,x,y,delta_x,delta_y,distances,speed,energy,momentum
89,888.0,1767.0,-563.0,-893.0,17.46424919657298,42.22639932554041,891.5343999999999,42.22639932554041
90,781.0,1895.0,460.0,-787.0,13.601470508735444,36.463000425088445,664.7752,36.463000425088445
91,783.0,1889.0,-48.0,349.0,11.661903789690601,14.09141582666554,99.28400000000002,14.09141582666554
92,1260.0,1079.0,39.0,785.0,6.324555320336759,31.43872770962591,494.19679999999994,31.43872770962591
93,1124.0,1087.0,581.0,-772.0,5.0990195135927845,38.648052991062826,746.8360000000001,38.648052991062826
94,699.0,639.0,-65.0,-392.0,7.280109889280518,15.894099534103843,126.3112,15.894099534103843
95,503.0,899.0,-229.0,858.0,5.385164807134504,35.52137384730495,630.884,35.52137384730495
96,994.0,1881.0,-150.0,811.0,15.264337522473747,32.99020460682231,544.1768,32.99020460682231
97,1286.0,1032.0,-435.0,-708.0,10.770329614269007,33.23826710284398,552.3912000000001,33.23826710284398
98,1166.0,838.0,995.0,-669.0,8.94427190999916,47.959749790840235,1150.0688,47.959749790840235
99,1797.0,550.0,-663.0,257.0,19.4164878389476,28.442728420459243,404.4944,28.442728420459243
100,1663.0,1162.0,156.0,-993.0,28.30194339616981,40.207163540841826,808.3080000000001,40.207163540841826
101,943.0,1794.0,356.0,-330.0,6.324555320336759,19.416941056716425,188.50879999999998,19.416941056716425
102,746.0,1683.0,-908.0,-437.0,15.811388300841896,40.307478214346276,812.3463999999998,40.307478214346276
103,498.0,1174.0,23.0,-353.0,21.93171219946131,14.149939929201114,100.11040000000001,14.149939929201114
104,1161.0,889.0,-567.0,-1211.0,11.045361017187261,53.48659645182146,1430.4080000000001,53.48659645182146
105,1248.0,1671.0,-373.0,-373.0,2.8284271247461903,21.100066350606582,222.6064000000001,21.100066350606582
106,504.0,877.0,-247.0,211.0,10.816653826391969,12.994152531042568,84.42399999999999,12.994152531042568
107,1080.0,1134.0,-294.0,122.0,12.206555615733702,12.732321076692969,81.056,12.732321076692969
108,1063.0,871.0,-761.0,636.0,13.038404810405298,39.670986879582415,786.8936000000001,39.670986879582415
109,1045.0,1732.0,-82.0,308.0,7.280109889280518,12.749148991207216,81.27039999999998,12.749148991207216
110,794.0,1829.0,448.0,-698.0,9.0,33.17608777417856,550.3264000000001,33.17608777417856
111,1669.0,874.0,-241.0,-427.0,10.0,19.612648979676354,192.32799999999997,19.612648979676354
112,937.0,1761.0,435.0,891.0,1.0,39.66068078084389,786.4848,39.66068078084389
113,1781.0,1008.0,968.0,-478.0,12.206555615733702,43.18347832215464,932.4064,43.18347832215464
114,532.0,1179.0,222.0,28.0,11.180339887498949,8.950351948387281,40.0544,8.950351948387281
115,1074.0,850.0,783.0,-981.0,8.94427190999916,50.20677245153287,1260.36,50.20677245153287
116,654.0,1753.0,-8.0,-16.0,17.88854381999832,0.7155417527999327,0.256,0.7155417527999327
117,1952.0,1269.0,707.0,-1352.0,12.041594578792296,61.027901815481094,1862.2024000000004,61.027901815481094
118,1103.0,1861.0,260.0,-855.0,1.4142135623730951,35.74632848279666,638.9,35.74632848279666
119,847.0,1817.0,43.0,-177.0,15.264337522473747,7.285931649418625,26.542400000000004,7.285931649418625
120,661.0,1711.0,262.0,46.0,6.324555320336759,10.640300747629269,56.60799999999998,10.640300747629269
121,800.0,1227.0,-63.0,321.0,3.1622776601683795,13.084953190592621,85.608,13.084953190592621
122,800.0,1222.0,-1192.0,-444.0,20.808652046684813,50.8802515717051,1294.3999999999999,50.8802515717051
123,577.0,1850.0,137.0,-944.0,12.165525060596439,38.155576263503086,727.9240000000001,38.155576263503086
124,1471.0,1000.0,104.0,97.0,2.23606797749979,5.688585061331157,16.18,5.688585061331157
125,1813.0,858.0,-585.0,1419.0,13.0,61.39427986384399,1884.6288,61.39427986384399
126,695.0,1795.0,-330.0,-550.0,6.708203932499369,25.65618833731932,329.11999999999995,25.65618833731932
127,1827.0,850.0,-199.0,509.0,15.811388300841896,21.860722769387106,238.94559999999993,21.860722769387106
128,1537.0,999.0,133.0,-414.0,13.152946437965905,17.39356202737093,151.26799999999997,17.39356202737093
129,798.0,1201.0,34.0,-177.0,9.055385138137417,7.209438258283374,25.988000000000003,7.209438258283374
130,1366.0,1311.0,74.0,696.0,11.313708498984761,27.996914115666392,391.91360000000003,27.996914115666392
131,506.0,742.0,155.0,833.0,6.324555320336759,33.891922341466554,574.3311999999999,33.891922341466554
132,509.0,741.0,77.0,-116.0,5.656854249492381,5.5692010198950435,15.507999999999996,5.5692010198950435
133,1027.0,1715.0,-357.0,-1142.0,8.06225774829855,47.86001253656334,1145.2904,47.86001253656334
134,697.0,1728.0,1334.0,-161.0,10.04987562112089,53.74721574184099,1444.3816,53.74721574184099
135,1653.0,990.0,1147.0,-244.0,2.0,46.906630661346796,1100.1159999999998,46.906630661346796
136,1152.0,821.0,509.0,-1060.0,9.899494936611665,47.034982725626676,1106.1448,47.034982725626676
137,2034.0,1093.0,-382.0,445.0,14.317821063276353,23.458866127756473,275.1592,23.458866127756473
138,1090.0,1542.0,1233.0,374.0,22.47220505424423,51.53895613999182,1328.132,51.53895613999182
139,686.0,1412.0,441.0,1094.0,23.08679276123039,47.18164049712557,1113.0535999999997,47.18164049712557
140,1080.0,1688.0,-1341.0,816.0,15.033296378372908,62.7902795024835,1971.3095999999998,62.7902795024835
141,1158.0,1892.0,-1317.0,779.0,13.0,61.20562065692987,1873.064,61.20562065692987
142,684.0,1437.0,-14.0,6.0,15.231546211727817,0.6092618484691127,0.18560000000000001,0.6092618484691127
143,1962.0,1123.0,-1026.0,947.0,18.35755975068582,55.849583704804814,1559.5879999999997,55.849583704804814
144,1685.0,327.0,-180.0,-746.0,15.524174696260024,30.696345059306328,471.1328,30.696345059306328
145,710.0,1867.0,-27.0,851.0,20.12461179749811,34.057128475548254,579.9439999999998,34.057128475548254
146,617.0,1305.0,99.0,-1514.0,2.8284271247461903,60.6893334944453,1841.5976,60.6893334944453
147,535.0,745.0,581.0,-1199.0,9.219544457292887,53.29408222307614,1420.1296,53.29408222307614
148,590.0,283.0,68.0,-894.0,9.219544457292887,35.863296000228424,643.088,35.863296000228424
149,594.0,1308.0,658.0,161.0,11.704699910719626,27.096420427798208,367.108,27.096420427798208
150,1105.0,738.0,623.0,-461.0,6.708203932499369,31.000645154577022,480.51999999999987,31.000645154577022
151,1102.0,735.0,-718.0,875.0,11.661903789690601,45.27514108205517,1024.9192,45.27514108205517
152,887.0,1318.0,708.0,1025.0,4.123105625617661,49.82993477820335,1241.5112,49.82993477820335
153,776.0,1847.0,455.0,-239.0,8.48528137423857,20.558054382650127,211.31680000000006,20.558054382650127
154,1960.0,850.0,1039.0,-634.0,8.54400374531753,48.686375917704126,1185.1816000000001,48.686375917704126
155,1170.0,1864.0,231.0,61.0,2.23606797749979,9.556735844418846,45.66559999999999,9.556735844418846
156,495.0,851.0,285.0,-378.0,9.486832980505138,18.936060836404177,179.28720000000004,18.936060836404177
157,1773.0,1241.0,-1451.0,-157.0,4.123105625617661,58.37876326199451,1704.0399999999997,58.37876326199451
158,793.0,1056.0,1118.0,770.0,17.46424919657298,54.300261509499194,1474.2591999999997,54.300261509499194
159,488.0,1303.0,1565.0,-764.0,13.038404810405298,69.66113407058486,2426.3367999999996,69.66113407058486
160,475.0,1301.0,-1259.0,48.0,17.4928556845359,50.396587186038694,1269.9079999999997,50.396587186038694
161,2068.0,511.0,-552.0,-561.0,5.385164807134504,31.48142309362777,495.53999999999996,31.48142309362777
162,1096.0,637.0,-320.0,-685.0,8.48528137423857,30.242354405700624,457.29999999999995,30.242354405700624
163,1234.0,1374.0,-199.0,-845.0,18.027756377319946,34.72465406595147,602.9008,34.72465406595147
164,1158.0,489.0,-755.0,979.0,15.0,49.45245797733415,1222.7728,49.45245797733415
165,802.0,966.0,446.0,327.0,8.0,22.12130195083463,244.67600000000004,22.12130195083463
166,1074.0,661.0,-360.0,-1293.0,5.385164807134504,53.68722753132257,1441.1592,53.68722753132257
167,1144.0,1823.0,826.0,190.0,16.15549442140351,33.90282584092364,574.7007999999998,33.90282584092364
168,1016.0,1153.0,-347.0,678.0,7.211102550927978,30.465534625212143,464.0744,30.465534625212143
169,857.0,1870.0,103.0,-437.0,9.899494936611665,17.958975471891485,161.26239999999999,17.958975471891485
170,834.0,892.0,667.0,1256.0,2.8284271247461903,56.884795859702265,1617.94,56.884795859702265
171,802.0,711.0,-803.0,472.0,17.46424919657298,37.25786896750806,694.0744000000001,37.25786896750806
172,610.0,1444.0,-108.0,-838.0,12.041594578792296,33.79723065578007,571.1264,33.79723065578007
173,1181.0,475.0,-76.0,135.0,8.48528137423857,6.196902452031983,19.2008,6.196902452031983
174,1151.0,1787.0,-211.0,-8.0,14.560219778561036,8.446064172145508,35.66799999999999,8.446064172145508
175,1621.0,1082.0,1029.0,-628.0,5.0990195135927845,48.21991289913328,1162.58,48.21991289913328
176,876.0,1884.0,820.0,-385.0,14.212670403551895,36.235341863986875,656.4999999999999,36.235341863986875
177,751.0,1175.0,517.0,921.0,10.44030650891055,42.24746146219913,892.4240000000002,42.24746146219913
178,755.0,742.0,-133.0,-770.0,13.038404810405298,31.25607780896381,488.47119999999995,31.25607780896381
179,784.0,1174.0,-413.0,-1020.0,6.4031242374328485,44.01761465595336,968.7751999999999,44.01761465595336
180,1202.0,489.0,-554.0,60.0,14.866068747318506,22.289585011839048,248.41279999999995,22.289585011839048
181,1176.0,1754.0,859.0,-6.0,12.727922061357855,34.360838173711656,590.3336,34.360838173711656
182,663.0,1273.0,980.0,209.0,8.54400374531753,40.081536896680994,803.2647999999999,40.081536896680994
183,1634.0,1037.0,401.0,-370.0,15.0,21.824793240715934,238.16079999999997,21.824793240715934
184,1935.0,816.0,-829.0,146.0,15.033296378372908,33.67033115370266,566.8456,33.67033115370266
185,1408.0,1167.0,-31.0,96.0,21.95449840010015,4.035244726159741,8.1416,4.035244726159741
186,1959.0,1105.0,-791.0,166.0,5.830951894845301,32.32923135492089,522.5896000000001,32.32923135492089
187,1942.0,864.0,1437.0,-281.0,14.212670403551895,58.56866056177143,1715.144,58.56866056177143
188,1951.0,1142.0,-457.0,-324.0,14.142135623730951,22.408034273447548,251.06,22.408034273447548
189,899.0,947.0,1239.0,-375.0,6.324555320336759,51.78024333662405,1340.5967999999998,51.78024333662405
190,723.0,1265.0,180.0,-16.0,14.866068747318506,7.228388478768972,26.124800000000004,7.228388478768972
191,550.0,914.0,257.0,12.0,20.615528128088304,10.291200124378108,52.95439999999999,10.291200124378108
192,654.0,778.0,-374.0,488.0,17.804493814764857,24.593332429746074,302.41599999999994,24.593332429746074
193,1648.0,1100.0,766.0,-72.0,4.47213595499958,30.775054833419876,473.552,30.775054833419876
194,1246.0,551.0,566.0,74.0,20.808652046684813,22.832678336104156,260.66560000000004,22.832678336104156
195,1279.0,981.0,1315.0,-17.0,17.029386365926403,52.604395253628766,1383.6112000000003,52.604395253628766
196,931.0,1827.0,-912.0,135.0,7.211102550927978,36.87750533862072,679.9752,36.87750533862072
197,1550.0,1054.0,200.0,439.0,11.180339887498949,19.296465997689836,186.1768,19.296465997689836
198,634.0,1243.0,399.0,144.0,11.704699910719626,16.967592640088927,143.94959999999998,16.967592640088927
199,1272.0,565.0,356.0,346.0,4.0,19.857572862764474,197.16160000000005,19.857572862764474
200,1312.0,1686.0,-98.0,882.0,11.313708498984761,35.497109741498676,630.0224000000001,35.497109741498676
201,861.0,1344.0,-939.0,76.0,19.1049731745428,37.68282367339263,709.9976000000001,37.68282367339263
202,1585.0,1011.0,375.0,188.0,14.317821063276353,16.779463638626833,140.7752,16.779463638626833
203,1299.0,568.0,-330.0,462.0,15.556349186104045,22.71013870499253,257.8751999999999,22.71013870499253
204,867.0,1364.0,-389.0,13.0,17.11724276862369,15.568686521347907,121.192,15.568686521347907
205,797.0,1129.0,-510.0,-520.0,13.416407864998739,29.13417237540823,424.40000000000003,29.13417237540823
206,1345.0,1658.0,248.0,528.0,18.027756377319946,23.3336838068917,272.2303999999999,23.3336838068917
207,1851.0,1757.0,686.0,-152.0,4.123105625617661,28.105515472945875,394.96,28.105515472945875
208,1333.0,571.0,-269.0,-397.0,9.219544457292887,19.182074965967576,183.976,19.182074965967576
209,1845.0,1786.0,-373.0,-76.0,14.560219778561036,15.226555749741962,115.924,15.226555749741962
210,1042.0,1257.0,18.0,8.0,19.697715603592208,0.7879086241436883,0.31039999999999995,0.7879086241436883
211,1739.0,1691.0,-489.0,-1226.0,13.152946437965905,52.796924152833,1393.7576000000004,52.796924152833
212,1479.0,1011.0,-200.0,565.0,5.0990195135927845,23.9741527483246,287.37999999999994,23.9741527483246
213,2054.0,1235.0,167.0,182.0,9.0,9.880323881331016,48.810399999999994,9.880323881331016
214,791.0,983.0,455.0,602.0,19.313207915827967,30.184207791492558,455.5432,30.184207791492558
215,1680.0,1800.0,0.0,-5.0,5.0,0.2,0.020000000000000004,0.2
216,812.0,997.0,-56.0,758.0,18.027756377319946,30.402631465055784,462.15999999999997,30.402631465055784
217,1391.0,1540.0,262.0,300.0,16.492422502470642,15.932055736784253,126.91520000000001,15.932055736784253
218,1395.0,1521.0,429.0,-566.0,17.88854381999832,28.40836496527035,403.51759999999996,28.40836496527035
219,712.0,853.0,-543.0,796.0,17.88854381999832,38.542755480115844,742.7719999999999,38.542755480115844
220,883.0,1887.0,702.0,-1039.0,3.1622776601683795,50.156953655500246,1257.8599999999997,50.156953655500246
221,881.0,1883.0,-780.0,-331.0,8.06225774829855,33.89303173220124,574.3688,33.89303173220124
222,1588.0,1822.0,767.0,502.0,7.280109889280518,36.66699878637465,672.2343999999999,36.66699878637465
223,1045.0,1376.0,-738.0,-1036.0,5.830951894845301,50.87930817139714,1294.352,50.87930817139714
224,1380.0,1686.0,181.0,-168.0,13.0,9.878056489006328,48.78800000000001,9.878056489006328
225,791.0,499.0,331.0,-1414.0,5.830951894845301,58.08899379400542,1687.1656,58.08899379400542
226,1457.0,618.0,656.0,-1098.0,7.810249675906654,51.161548061019424,1308.7520000000002,51.161548061019424
227,685.0,824.0,792.0,-839.0,2.23606797749979,46.150796309489614,1064.948,46.150796309489614
228,1475.0,1443.0,-345.0,-441.0,22.47220505424423,22.396642605533533,250.80479999999994,22.396642605533533
229,804.0,1560.0,332.0,-602.0,13.601470508735444,27.499178169538087,378.10240000000005,27.499178169538087
230,1774.0,1776.0,-1064.0,643.0,13.601470508735444,49.72798005147605,1236.4360000000001,49.72798005147605
231,1709.0,1050.0,-366.0,-120.0,13.601470508735444,15.406803691875872,118.6848,15.406803691875872
232,995.0,1728.0,1050.0,750.0,16.0312195418814,51.61395160225575,1331.9999999999995,51.61395160225575
233,1417.0,1651.0,-301.0,-759.0,11.704699910719626,32.66023882337666,533.3456,32.66023882337666
234,750.0,1580.0,794.0,-4.0,15.556349186104045,31.760403020112953,504.3616,31.760403020112953
235,1426.0,1647.0,-1173.0,350.0,14.212670403551895,48.96413381241417,1198.7432000000001,48.96413381241417
236,1449.0,608.0,-734.0,-847.0,24.041630560342615,44.8315067781577,1004.932,44.8315067781577
237,1209.0,1141.0,606.0,224.0,14.142135623730951,25.842971965313897,333.9296,25.842971965313897
238,652.0,655.0,251.0,233.0,14.317821063276353,13.699051062026157,93.832,13.699051062026157
239,1601.0,489.0,1401.0,-325.0,19.6468827043885,57.52809400632008,1654.7408000000003,57.52809400632008
240,692.0,1608.0,805.0,-64.0,10.770329614269007,32.30160367535952,521.6967999999999,32.30160367535952
241,684.0,1614.0,158.0,503.0,25.179356624028344,21.089257929097457,222.37839999999997,21.089257929097457
242,490.0,1064.0,-206.0,-110.0,13.92838827718412,9.341177655948954,43.6288,9.341177655948954
243,1311.0,1393.0,306.0,-17.0,18.384776310850235,12.258874336577565,75.14000000000001,12.258874336577565
244,521.0,608.0,-323.0,-478.0,17.08800749063506,23.075978852477743,266.2504,23.075978852477743
245,650.0,1633.0,-1365.0,-837.0,15.524174696260024,64.04740744167557,2051.0352,64.04740744167557
246,1897.0,1089.0,-215.0,222.0,2.23606797749979,12.361812164889095,76.4072,12.361812164889095
247,1268.0,1600.0,-782.0,-717.0,21.587033144922902,42.43796413590078,900.4904000000004,42.43796413590078
248,1528.0,838.0,644.0,-23.0,8.48528137423857,25.776423336064294,332.21199999999993,25.776423336064294
249,936.0,671.0,1147.0,-1556.0,5.385164807134504,77.32264868717316,2989.396,77.32264868717316
250,1527.0,855.0,402.0,179.0,22.360679774997898,17.602045335698918,154.91600000000003,17.602045335698918
251,673.0,629.0,1095.0,647.0,11.704699910719626,50.874496557705605,1294.1071999999997,50.874496557705605
252,2005.0,1730.0,43.0,1178.0,16.76305461424021,47.15138174009326,1111.6263999999999,47.15138174009326
253,1527.0,884.0,519.0,-430.0,10.770329614269007,26.959554892468088,363.4088,26.959554892468088
254,1742.0,998.0,-1511.0,-768.0,17.26267650163207,67.79905604062641,2298.356,67.79905604062641
255,1620.0,1429.0,465.0,-296.0,10.63014581273465,22.0487097128154,243.07280000000006,22.0487097128154
256,1533.0,910.0,-1387.0,-110.0,16.492422502470642,55.65420379450236,1548.6952000000003,55.65420379450236
257,980.0,1790.0,-788.0,-1320.0,17.0,61.49268574391592,1890.6752000000001,61.49268574391592
258,1983.0,1835.0,1176.0,-764.0,3.605551275463989,56.09523330907895,1573.3376000000003,56.09523330907895
259,1494.0,1517.0,-222.0,-1320.0,20.615528128088304,53.54152033702442,1433.3472,53.54152033702442
260,1398.0,750.0,-21.0,-4.0,21.37755832643195,0.8551023330572779,0.3655999999999999,0.8551023330572779
261,1896.0,1310.0,-287.0,-889.0,12.806248474865697,37.36715134981525,698.1519999999999,37.36715134981525
262,1521.0,1520.0,3.0,-10.0,10.44030650891055,0.417612260356422,0.0872,0.417612260356422
263,743.0,366.0,-396.0,-1177.0,13.601470508735444,49.673252359796216,1233.7160000000001,49.673252359796216
264,1538.0,1522.0,217.0,308.0,7.810249675906654,15.070660237693636,113.5624,15.070660237693636
265,586.0,384.0,471.0,-937.0,22.20360331117452,41.94873061249888,879.8480000000002,41.94873061249888
266,687.0,609.0,108.0,-1252.0,10.295630140987,50.26598054350477,1263.3344,50.26598054350477
267,1350.0,729.0,-1080.0,-371.0,22.20360331117452,45.67784583362049,1043.2328000000002,45.67784583362049
268,1890.0,293.0,255.0,1135.0,6.0,46.531709618280736,1082.6,46.531709618280736
269,1575.0,1534.0,385.0,775.0,10.198039027185569,34.61444785057245,599.0799999999999,34.61444785057245
270,1526.0,611.0,-979.0,-1307.0,14.035668847618199,65.32001224739628,2133.352,65.32001224739628
271,1432.0,1774.0,-1020.0,1054.0,24.698178070456937,58.66946053953454,1721.0528000000004,58.66946053953454
272,868.0,1703.0,-958.0,646.0,11.40175425099138,46.21826478785199,1068.0639999999996,46.21826478785199
