,x,y,delta_x,delta_y,distances,speed,energy,momentum
69,1021.0,802.0,-153.0,1099.0,10.0,44.383961067034114,984.9680000000001,44.383961067034114
70,1159.0,1317.0,-251.0,-187.0,8.06225774829855,12.520063897600524,78.37600000000002,12.520063897600524
71,905.0,1251.0,263.0,-114.0,18.601075237738275,11.465775159142098,65.732,11.465775159142098
72,556.0,569.0,34.0,-155.0,8.54400374531753,6.347408920181525,20.1448,6.347408920181525
73,859.0,1679.0,-453.0,307.0,17.08800749063506,21.889102311424285,239.5664,21.889102311424285
74,1312.0,761.0,-751.0,-200.0,11.704699910719626,31.087000498600695,483.2007999999999,31.087000498600695
75,1323.0,765.0,169.0,-635.0,6.082762530298219,26.28417014098029,345.4287999999999,26.28417014098029
76,1415.0,1826.0,248.0,-1341.0,7.211102550927978,54.54957378385279,1487.828,54.54957378385279
77,1111.0,1599.0,-204.0,458.0,14.212670403551895,20.055124033523203,201.10399999999998,20.055124033523203
78,567.0,564.0,-507.0,657.0,10.0,33.19513217325697,550.9584000000001,33.19513217325697
79,883.0,1828.0,208.0,138.0,15.264337522473747,9.984628185365743,49.8464,9.984628185365743
80,1356.0,1774.0,255.0,-807.0,4.0,33.85318891921409,573.0191999999998,33.85318891921409
81,863.0,1832.0,605.0,-157.0,4.123105625617661,25.001567950830605,312.53920000000005,25.001567950830605
82,1517.0,1436.0,-189.0,334.0,20.248456731316587,15.350674252292633,117.82159999999999,15.350674252292633
83,1208.0,1725.0,-70.0,-1177.0,17.0,47.163189035517945,1112.1832000000002,47.163189035517945
84,717.0,1658.0,-334.0,346.0,14.212670403551895,19.236299020341725,185.01760000000002,19.236299020341725
85,1375.0,1710.0,230.0,-43.0,9.219544457292887,9.359401690279139,43.7992,9.359401690279139
86,896.0,862.0,-76.0,1435.0,9.055385138137417,57.48044537057798,1652.0007999999998,57.48044537057798
87,1144.0,784.0,-151.0,632.0,9.486832980505138,25.991537084212624,337.78000000000003,25.991537084212624
88,654.0,1186.0,-80.0,701.0,17.88854381999832,28.222005598468723,398.2408,28.222005598468723
89,502.0,1832.0,606.0,727.0,10.198039027185569,37.85794500497881,716.612,37.85794500497881
90,1246.0,1805.0,-778.0,192.0,9.848857801796104,32.053655017797894,513.7184000000001,32.053655017797894
91,1100.0,1105.0,-277.0,-59.0,7.280109889280518,11.328548009343473,64.16799999999998,11.328548009343473
92,1462.0,844.0,371.0,382.0,5.656854249492381,21.300328635962405,226.85200000000003,21.300328635962405
93,1265.0,1069.0,22.0,1008.0,8.246211251235321,40.32960203126235,813.2384,40.32960203126235
94,869.0,1393.0,-718.0,227.0,16.492422502470642,30.121168636027388,453.6424,30.121168636027388
95,1255.0,1768.0,-992.0,815.0,7.0710678118654755,51.35428317092938,1318.6312000000003,51.35428317092938
96,1093.0,1699.0,1358.0,-1098.0,20.615528128088304,69.85433987949496,2439.8143999999998,69.85433987949496
97,809.0,1885.0,-118.0,-1484.0,8.94427190999916,59.54735930333099,1772.944,59.54735930333099
98,812.0,1875.0,515.0,2.0,7.280109889280518,20.600155339220137,212.18319999999997,20.600155339220137
99,1298.0,1011.0,-404.0,-378.0,8.0,22.130521909796883,244.87999999999994,22.130521909796883
100,1022.0,858.0,323.0,1470.0,12.041594578792296,60.20271090241701,1812.1832,60.20271090241701
101,690.0,446.0,-53.0,218.0,10.295630140987,8.974006908845123,40.2664,8.974006908845123
102,535.0,1729.0,-1260.0,1357.0,16.278820596099706,74.07076616317669,2743.2392,74.07076616317669
103,1036.0,1880.0,195.0,-313.0,14.560219778561036,14.750945732392891,108.79520000000002,14.750945732392891
104,1727.0,1469.0,-650.0,611.0,17.804493814764857,35.68352000573934,636.6567999999999,35.68352000573934
105,1343.0,939.0,467.0,939.0,12.041594578792296,41.94873061249888,879.8480000000002,41.94873061249888
106,936.0,1771.0,474.0,-1169.0,8.06225774829855,50.457697133341306,1272.9895999999997,50.457697133341306
107,1726.0,1072.0,-315.0,763.0,3.1622776601683795,33.01863716145777,545.1152,33.01863716145777
108,611.0,1795.0,823.0,-811.0,8.602325267042627,46.217745509706546,1068.0399999999997,46.217745509706546
109,844.0,1500.0,-94.0,-266.0,2.23606797749979,11.284821664519116,63.6736,11.284821664519116
110,1838.0,1380.0,482.0,40.0,12.0,19.34627612746184,187.1392,19.34627612746184
111,819.0,1284.0,903.0,-325.0,10.04987562112089,38.3882065223162,736.8272000000002,38.3882065223162
112,745.0,1584.0,-16.0,540.0,6.708203932499369,21.609479401410855,233.48480000000004,21.609479401410855
113,1588.0,477.0,-1070.0,129.0,25.45584412271571,43.10992461139315,929.2328000000003,43.10992461139315
114,646.0,1769.0,-98.0,194.0,11.0,8.69390591161418,37.792,8.69390591161418
115,1922.0,1301.0,-453.0,858.0,26.90724809414742,38.80975135194762,753.0984,38.80975135194762
116,935.0,1760.0,-167.0,729.0,19.72308292331602,29.915347231813975,447.464,29.915347231813975
117,740.0,1558.0,-878.0,780.0,16.1245154965971,46.97716892278631,1103.4272,46.97716892278631
118,548.0,1855.0,505.0,-277.0,23.430749027719962,23.039236098447365,265.4032000000001,23.039236098447365
119,693.0,1836.0,-162.0,-105.0,3.1622776601683795,7.722072260734161,29.8152,7.722072260734161
120,801.0,1230.0,1.0,-14.0,14.035668847618199,0.561426753904728,0.1576,0.561426753904728
121,1479.0,452.0,-157.0,-116.0,2.23606797749979,7.808200817089683,30.483999999999998,7.808200817089683
122,853.0,1835.0,1049.0,-859.0,7.0710678118654755,54.23330342142179,1470.6256,54.23330342142179
123,854.0,1841.0,446.0,-1200.0,9.486832980505138,51.208061865296166,1311.1327999999996,51.208061865296166
124,484.0,756.0,-1335.0,880.0,15.033296378372908,63.957798586255294,2045.2999999999997,63.957798586255294
125,1394.0,544.0,151.0,600.0,15.811388300841896,24.748365602600913,306.24080000000004,24.748365602600913
126,1177.0,880.0,575.0,126.0,17.11724276862369,23.545734220873214,277.20079999999996,23.545734220873214
127,1983.0,973.0,1212.0,-753.0,9.433981132056603,57.07472995993937,1628.7624000000003,57.07472995993937
128,746.0,1535.0,1016.0,-756.0,8.06225774829855,50.656363864770235,1283.0335999999998,50.656363864770235
129,2016.0,975.0,-1392.0,883.0,16.0312195418814,65.93758260658333,2173.8824000000004,65.93758260658333
130,2033.0,977.0,265.0,772.0,8.246211251235321,32.64865081439048,532.9672,32.64865081439048
131,1397.0,346.0,-388.0,1363.0,12.649110640673518,56.685984158343764,1606.6504,56.685984158343764
132,1388.0,332.0,869.0,99.0,6.708203932499369,34.984842432116224,611.9695999999999,34.984842432116224
133,709.0,1383.0,-800.0,974.0,19.235384061671343,50.41707647216367,1270.9407999999999,50.41707647216367
134,1871.0,835.0,446.0,85.0,17.26267650163207,18.16110128819285,164.91279999999998,18.16110128819285
135,635.0,1539.0,-449.0,1405.0,21.400934559032695,59.00001355932048,1740.5008000000003,59.00001355932048
136,1081.0,1561.0,-207.0,153.0,7.0710678118654755,10.296251745174066,53.0064,10.296251745174066
137,531.0,735.0,1146.0,-61.0,2.23606797749979,45.90489298538883,1053.6296000000002,45.90489298538883
138,692.0,1411.0,66.0,346.0,9.848857801796104,14.089542221094339,99.2576,14.089542221094339
139,1899.0,836.0,832.0,-861.0,5.385164807134504,47.892295831375634,1146.836,47.892295831375634
140,1097.0,1524.0,-657.0,1024.0,14.7648230602334,48.66579907902468,1184.1799999999996,48.66579907902468
141,1908.0,839.0,-138.0,-1155.0,7.615773105863909,46.528597657784616,1082.4552,46.528597657784616
142,898.0,1824.0,-628.0,748.0,10.198039027185569,39.06687599488856,763.1104000000001,39.06687599488856
143,1106.0,1675.0,-595.0,-49.0,6.324555320336759,23.880569507446843,285.14079999999996,23.880569507446843
144,1126.0,772.0,739.0,433.0,15.0,34.26041447501766,586.8879999999998,34.26041447501766
145,586.0,1168.0,372.0,1077.0,1.0,45.57741545985248,1038.6504,45.57741545985248
146,677.0,1460.0,516.0,462.0,21.37755832643195,27.70415131347647,383.76,27.70415131347647
147,1004.0,783.0,65.0,1292.0,8.94427190999916,51.74536114474417,1338.7912,51.74536114474417
148,499.0,1472.0,-114.0,-696.0,13.152946437965905,28.210976587137143,397.9296,28.210976587137143
149,1108.0,744.0,400.0,-535.0,6.324555320336759,26.720029940102986,356.97999999999996,26.720029940102986
150,1871.0,1174.0,-408.0,220.0,12.041594578792296,18.541369960172847,171.89120000000003,18.541369960172847
151,1162.0,1445.0,105.0,-30.0,8.06225774829855,4.368065933568311,9.540000000000001,4.368065933568311
152,533.0,714.0,-590.0,-659.0,1.0,35.380921412535315,625.9048,35.380921412535315
153,566.0,1315.0,90.0,886.0,17.08800749063506,35.62237499100811,634.4767999999999,35.62237499100811
154,1094.0,718.0,-1141.0,-351.0,10.0,47.75071936630903,1140.0656,47.75071936630903
155,1879.0,1012.0,-4.0,-9.0,9.848857801796104,0.39395431207184417,0.07759999999999999,0.39395431207184417
156,804.0,1842.0,-840.0,-492.0,20.12461179749811,38.939214167725574,758.1312,38.939214167725574
157,1170.0,490.0,894.0,-1292.0,3.1622776601683795,62.845843140179134,1974.8000000000004,62.845843140179134
158,518.0,682.0,-386.0,-826.0,14.142135623730951,36.4696476539053,665.0176000000001,36.4696476539053
159,948.0,1812.0,-601.0,-740.0,17.804493814764857,38.13242190052974,727.0408000000001,38.13242190052974
160,1157.0,504.0,-173.0,629.0,12.206555615733702,26.094290563263066,340.45599999999996,26.094290563263066
161,559.0,1434.0,-777.0,542.0,14.422205101855956,37.894442864356776,717.9944,37.894442864356776
162,1893.0,1089.0,-184.0,1318.0,4.123105625617661,53.231269006102046,1416.784,53.231269006102046
163,622.0,1187.0,185.0,462.0,13.416407864998739,19.90654163836602,198.13520000000003,19.90654163836602
164,795.0,980.0,554.0,834.0,4.0,40.0494094837864,801.9775999999999,40.0494094837864
165,2068.0,451.0,-989.0,190.0,15.0,40.2834159425439,811.3767999999999,40.2834159425439
166,2068.0,436.0,862.0,756.0,19.697715603592208,45.86205403162837,1051.664,45.86205403162837
167,1688.0,1369.0,51.0,1005.0,4.123105625617661,40.251727913221316,810.1008,40.251727913221316
168,1167.0,478.0,-330.0,505.0,7.0710678118654755,24.13047865252573,291.14000000000004,24.13047865252573
169,586.0,858.0,-540.0,-1102.0,8.48528137423857,49.08774185069018,1204.8032,49.08774185069018
170,1142.0,1810.0,-790.0,-236.0,8.06225774829855,32.97989690705536,543.8367999999999,32.97989690705536
171,1043.0,1121.0,-1263.0,256.0,18.027756377319946,51.547337467613204,1328.564,51.547337467613204
172,506.0,772.0,2.0,13.0,13.152946437965905,0.5261178575186363,0.13840000000000002,0.5261178575186363
173,2064.0,322.0,1597.0,-228.0,4.123105625617661,64.52773667191497,2081.9143999999997,64.52773667191497
174,1029.0,703.0,-1464.0,942.0,19.1049731745428,69.63516353107818,2424.5280000000002,69.63516353107818
175,719.0,1178.0,-22.0,790.0,12.041594578792296,31.612250789844115,499.6671999999999,31.612250789844115
176,1476.0,1273.0,526.0,1081.0,10.44030650891055,48.087204119183305,1156.1896,48.087204119183305
177,758.0,738.0,360.0,-118.0,15.132745950421556,15.153824599750386,114.81919999999998,15.153824599750386
178,631.0,1271.0,-1520.0,-417.0,11.180339887498949,63.04650981616667,1987.4312,63.04650981616667
179,1598.0,1552.0,819.0,701.0,4.123105625617661,43.12144710002205,929.7296000000001,43.12144710002205
180,660.0,839.0,398.0,-466.0,23.345235059857504,24.513180128249374,300.448,24.513180128249374
181,655.0,1423.0,-399.0,-1310.0,3.605551275463989,54.77665196048404,1500.2407999999998,54.77665196048404
182,893.0,1858.0,-252.0,-429.0,3.605551275463989,19.901557727976975,198.03600000000003,19.901557727976975
183,805.0,1290.0,748.0,-948.0,6.4031242374328485,48.30251339216211,1166.5664000000002,48.30251339216211
184,743.0,750.0,-192.0,551.0,14.866068747318506,23.339751498248646,272.37199999999996,23.339751498248646
185,1647.0,1012.0,706.0,-315.0,7.211102550927978,30.92341507660498,478.12880000000007,30.92341507660498
186,1418.0,1157.0,698.0,254.0,9.219544457292887,29.711142690916486,441.37600000000003,29.711142690916486
187,873.0,923.0,254.0,175.0,13.45362404707371,12.337973901739296,76.1128,12.337973901739296
188,2024.0,422.0,1369.0,80.0,15.811388300841896,54.85341921886,1504.4487999999997,54.85341921886
189,1512.0,1716.0,-538.0,-169.0,12.36931687685298,22.556772818823173,254.40399999999997,22.556772818823173
190,761.0,723.0,-1253.0,473.0,16.492422502470642,53.57220174680148,1434.9904,53.57220174680148
191,920.0,1836.0,259.0,412.0,5.830951894845301,19.465867563507157,189.46000000000004,19.465867563507157
192,1643.0,1104.0,1235.0,754.0,6.082762530298219,57.879060116764165,1674.9928000000002,57.879060116764165
193,1965.0,956.0,634.0,-160.0,8.54400374531753,26.155106575963327,342.0448,26.155106575963327
194,1921.0,1264.0,953.0,-264.0,2.23606797749979,39.555631710288736,782.324,39.555631710288736
195,1972.0,988.0,-218.0,-1243.0,18.35755975068582,50.47887478936114,1274.0584,50.47887478936114
196,1451.0,1831.0,-961.0,1292.0,8.602325267042627,64.40850875466688,2074.228,64.40850875466688
197,1288.0,753.0,674.0,423.0,18.027756377319946,31.829671691677877,506.564,31.829671691677877
198,1079.0,1215.0,364.0,652.0,12.649110640673518,29.869047524151153,446.08000000000004,29.869047524151153
199,1092.0,1220.0,328.0,-94.0,17.46424919657298,13.648150057791716,93.13600000000001,13.648150057791716
200,1996.0,1067.0,275.0,555.0,12.083045973594572,24.77579463912308,306.92,24.77579463912308
201,650.0,1203.0,661.0,-523.0,10.295630140987,33.71527843574779,568.36,33.71527843574779
202,1769.0,684.0,750.0,670.0,10.0,40.22735387767881,809.1200000000001,40.22735387767881
203,650.0,1181.0,-1446.0,-551.0,15.231546211727817,61.896907838760406,1915.6135999999997,61.896907838760406
204,1394.0,1842.0,687.0,537.0,7.0,34.878944938171514,608.2704000000001,34.878944938171514
205,920.0,1845.0,-492.0,160.0,31.304951684997057,20.694501685230307,214.1312,20.694501685230307
206,870.0,1378.0,469.0,-33.0,8.06225774829855,18.806381895516214,176.84,18.806381895516214
207,1382.0,1799.0,2.0,15.0,15.132745950421556,0.6053098380168622,0.1832,0.6053098380168622
208,640.0,715.0,-384.0,587.0,17.804493814764857,28.05779749018087,393.62,28.05779749018087
209,1776.0,552.0,434.0,-705.0,5.830951894845301,33.115096255333455,548.3047999999999,33.115096255333455
210,875.0,1412.0,-139.0,260.0,11.40175425099138,11.792947044738224,69.5368,11.792947044738224
211,770.0,983.0,1353.0,-38.0,7.280109889280518,54.14134095125461,1465.6424,54.14134095125461
212,890.0,1117.0,-110.0,719.0,7.0,29.094631807259567,423.2488000000001,29.094631807259567
213,1608.0,914.0,266.0,318.0,8.246211251235321,16.583365159098438,137.504,16.583365159098438
214,2055.0,1246.0,88.0,858.0,9.219544457292887,34.50004057968628,595.1264,34.50004057968628
215,676.0,1208.0,73.0,-367.0,5.0,14.967591656642695,112.0144,14.967591656642695
216,876.0,1474.0,-830.0,28.0,9.899494936611665,33.2188861944527,551.7472000000001,33.2188861944527
217,887.0,1895.0,709.0,-1017.0,2.23606797749979,49.58983766861917,1229.5760000000002,49.58983766861917
218,886.0,1892.0,434.0,-168.0,11.0,18.61526255522602,173.264,18.61526255522602
219,2066.0,1300.0,821.0,1009.0,3.0,52.03263591247324,1353.6976,52.03263591247324
220,1586.0,851.0,-77.0,-187.0,5.656854249492381,8.089301576774105,32.71840000000001,8.089301576774105
221,1731.0,325.0,-938.0,-348.0,12.165525060596439,40.01895550860867,800.7584,40.01895550860867
222,636.0,661.0,-384.0,773.0,6.4031242374328485,34.52500543084679,595.9880000000002,34.52500543084679
223,695.0,840.0,-239.0,308.0,12.165525060596439,15.594101448945366,121.588,15.594101448945366
224,792.0,495.0,51.0,-256.0,4.242640687119285,10.441225981655602,54.5096,10.441225981655602
225,690.0,834.0,760.0,-226.0,4.47213595499958,31.715636522069047,502.9408,31.715636522069047
226,688.0,828.0,340.0,1209.0,7.810249675906654,50.23593932634285,1261.8248,50.23593932634285
227,496.0,910.0,-914.0,219.0,19.6468827043885,37.5948294317184,706.6856000000001,37.5948294317184
228,1464.0,629.0,1179.0,131.0,17.0,47.45021812384006,1125.7615999999998,47.45021812384006
229,1071.0,1413.0,11.0,-693.0,10.44030650891055,27.72349184356112,384.296,27.72349184356112
230,682.0,811.0,1.0,6.0,6.082762530298219,0.24331050121192876,0.029599999999999994,0.24331050121192876
231,1523.0,1617.0,842.0,-68.0,6.082762530298219,33.78965522167991,570.8704000000001,33.78965522167991
232,1665.0,398.0,326.0,-152.0,16.1245154965971,14.387772586470778,103.504,14.387772586470778
233,1974.0,1273.0,-470.0,1096.0,11.661903789690601,47.701002085910105,1137.6928,47.701002085910105
234,1745.0,1058.0,60.0,128.0,9.848857801796104,5.6545910550631335,15.987200000000001,5.6545910550631335
235,1007.0,1762.0,293.0,437.0,8.602325267042627,21.04539854695083,221.45440000000002,21.04539854695083
236,857.0,1897.0,-486.0,-359.0,25.019992006393608,24.168640838905276,292.06159999999994,24.168640838905276
237,1574.0,1374.0,-56.0,-260.0,8.246211251235321,10.638496134322745,56.58879999999999,10.638496134322745
238,1433.0,1642.0,302.0,33.0,1.0,12.15190520042022,73.8344,12.15190520042022
239,1439.0,1642.0,309.0,-371.0,15.811388300841896,19.313083648138637,186.4976,19.313083648138637
240,1527.0,785.0,830.0,1218.0,4.242640687119285,58.9565806335476,1737.9392,58.9565806335476
241,1399.0,1042.0,3.0,-18.0,18.24828759089466,0.7299315036357864,0.2664,0.7299315036357864
242,1023.0,1842.0,478.0,516.0,10.816653826391969,28.13510262998875,395.792,28.13510262998875
243,1446.0,1643.0,-408.0,415.0,17.08800749063506,23.278797219787794,270.9512,23.278797219787794
244,1647.0,1217.0,353.0,1104.0,4.47213595499958,46.362484834184635,1074.74,46.362484834184635
245,1449.0,1643.0,-1345.0,-498.0,13.152946437965905,57.36938556407939,1645.6232000000002,57.36938556407939
246,470.0,1035.0,660.0,1094.0,12.529964086141668,51.1067275414891,1305.9488000000003,51.1067275414891
247,1337.0,528.0,390.0,-280.0,5.0990195135927845,19.20416621465249,184.40000000000003,19.20416621465249
248,1399.0,932.0,-321.0,1351.0,11.180339887498949,55.54446147006918,1542.5936,55.54446147006918
249,1517.0,574.0,269.0,-431.0,16.278820596099706,20.322283336278925,206.49760000000003,20.322283336278925
250,1300.0,514.0,-12.0,0.0,12.0,0.48,0.1152,0.48
251,555.0,452.0,-1496.0,135.0,16.64331697709324,60.08315570939995,1804.9928000000002,60.08315570939995
252,1328.0,1686.0,-712.0,775.0,24.166091947189145,42.09644165484774,886.0551999999999,42.09644165484774
253,1986.0,1103.0,731.0,471.0,9.433981132056603,34.78395032195165,604.9616000000002,34.78395032195165
254,1346.0,1726.0,119.0,-455.0,16.492422502470642,18.812166276109725,176.9488,18.812166276109725
255,1398.0,824.0,-521.0,-88.0,19.6468827043885,21.135183935797674,223.348,21.135183935797674
256,1760.0,954.0,-662.0,-1373.0,20.615528128088304,60.97045842045146,1858.6984,60.97045842045146
257,1587.0,730.0,929.0,1010.0,24.08318915758459,54.89103387621698,1506.5128,54.89103387621698
258,1624.0,1401.0,541.0,-236.0,20.12461179749811,23.6093879632658,278.7016,23.6093879632658
259,1386.0,1824.0,35.0,1102.0,8.06225774829855,44.102226701154216,972.5031999999999,44.102226701154216
260,1504.0,1518.0,-14.0,-1.0,14.035668847618199,0.561426753904728,0.1576,0.561426753904728
261,1808.0,844.0,142.0,78.0,20.024984394500787,6.480493808345163,20.9984,6.480493808345163
262,1391.0,731.0,133.0,-1318.0,3.0,52.987741978687865,1403.8504,52.987741978687865
263,1088.0,481.0,-662.0,-1519.0,13.416407864998739,66.27946891760675,2196.4839999999995,66.27946891760675
264,693.0,900.0,-809.0,-206.0,14.560219778561036,33.3926219395842,557.5336000000001,33.3926219395842
265,1419.0,1868.0,-495.0,-499.0,9.486832980505138,28.114793259065593,395.22080000000005,28.114793259065593
266,1572.0,729.0,238.0,-504.0,11.40175425099138,22.29475274588171,248.52800000000002,22.29475274588171
267,536.0,846.0,962.0,719.0,1.4142135623730951,48.040066611111186,1153.924,48.040066611111186
268,586.0,437.0,-1039.0,-332.0,8.602325267042627,43.63017304572605,951.7960000000002,43.63017304572605
269,690.0,613.0,-623.0,-1378.0,19.1049731745428,60.49149361687146,1829.6104000000003,60.49149361687146
270,1431.0,1791.0,225.0,651.0,7.615773105863909,27.551435534287503,379.54080000000005,27.551435534287503
271,1906.0,630.0,563.0,-645.0,8.06225774829855,34.24602750685107,586.3952,34.24602750685107
272,1432.0,1756.0,143.0,-188.0,8.54400374531753,9.448216762966437,44.63439999999999,9.448216762966437
273,902.0,1893.0,406.0,1131.0,5.385164807134504,48.06657050383354,1155.1976000000002,48.06657050383354
