,x,y,delta_x,delta_y,distances,speed,energy,momentum
63,1524.0,1617.0,389.0,-108.0,16.55294535724685,16.148560307346287,130.388,16.148560307346287
64,618.0,709.0,-547.0,1148.0,7.280109889280518,50.86630318786692,1293.6904000000002,50.86630318786692
65,1349.0,1741.0,-326.0,-279.0,1.4142135623730951,17.16354275783412,147.2936,17.16354275783412
66,536.0,969.0,358.0,551.0,12.529964086141668,26.283530965226113,345.412,26.283530965226113
67,594.0,656.0,-847.0,541.0,16.76305461424021,40.20129351152771,808.0719999999999,40.20129351152771
68,1155.0,1338.0,262.0,-22.0,12.36931687685298,10.516881667110265,55.3024,10.516881667110265
69,738.0,1627.0,-385.0,-344.0,4.0,20.651818321881493,213.24880000000005,20.651818321881493
70,569.0,603.0,-194.0,-331.0,21.2602916254693,15.34650448799335,117.75760000000002,15.34650448799335
71,746.0,883.0,-228.0,982.0,11.40175425099138,40.32484097922768,813.0464000000001,40.32484097922768
72,1016.0,1893.0,252.0,-942.0,9.055385138137417,39.00498429688185,760.6943999999999,39.00498429688185
73,552.0,562.0,1561.0,227.0,26.1725046566048,63.096751104949924,1990.5999999999997,63.096751104949924
74,644.0,1525.0,-492.0,39.0,10.63014581273465,19.741732446773764,194.868,19.741732446773764
75,1247.0,548.0,7.0,15.0,16.55294535724685,0.6621178142898739,0.21919999999999998,0.6621178142898739
76,2092.0,666.0,-750.0,948.0,17.804493814764857,48.35210853727063,1168.9631999999997,48.35210853727063
77,2092.0,655.0,299.0,-409.0,8.602325267042627,20.26551751128009,205.34560000000002,20.26551751128009
78,505.0,1839.0,8.0,-13.0,15.264337522473747,0.6105735008989499,0.18639999999999998,0.6105735008989499
79,2070.0,642.0,-222.0,-297.0,12.041594578792296,14.832019417463018,109.9944,14.832019417463018
80,580.0,570.0,-51.0,1262.0,9.219544457292887,50.5212034694345,1276.1960000000001,50.5212034694345
81,588.0,573.0,-683.0,-190.0,9.0,28.357404676733026,402.07120000000003,28.357404676733026
82,842.0,865.0,-459.0,-31.0,17.029386365926403,18.40182599635156,169.3136,18.40182599635156
83,1005.0,1178.0,-317.0,-101.0,5.0990195135927845,13.308042681025636,88.552,13.308042681025636
84,1247.0,632.0,280.0,660.0,8.06225774829855,28.677517326295874,411.20000000000005,28.677517326295874
85,1221.0,1150.0,490.0,-27.0,6.082762530298219,19.629732550394056,192.66319999999996,19.629732550394056
86,625.0,591.0,113.0,1098.0,8.94427190999916,44.15197390830902,974.6984000000001,44.15197390830902
87,633.0,597.0,8.0,6.0,10.0,0.4,0.08000000000000002,0.4
88,643.0,599.0,-632.0,1044.0,9.055385138137417,48.815735168078746,1191.488,48.815735168078746
89,644.0,378.0,11.0,827.0,10.04987562112089,33.08292611000424,547.24,33.08292611000424
90,492.0,1837.0,0.0,-917.0,11.180339887498949,36.68,672.7112,36.68
91,482.0,1840.0,738.0,-220.0,3.1622776601683795,30.803740032664862,474.43519999999995,30.803740032664862
92,679.0,625.0,2.0,9.0,9.219544457292887,0.3687817782917155,0.068,0.3687817782917155
93,519.0,1635.0,207.0,-3.0,9.219544457292887,8.280869519561337,34.28640000000001,8.280869519561337
94,1608.0,1251.0,-288.0,-220.0,9.848857801796104,14.496565110397706,105.07520000000002,14.496565110397706
95,487.0,1662.0,-312.0,-25.0,12.041594578792296,12.52,78.37519999999999,12.52
96,491.0,1866.0,-801.0,623.0,14.866068747318506,40.59024513352931,823.7839999999999,40.59024513352931
97,469.0,1685.0,609.0,-1167.0,10.295630140987,52.65388874527693,1386.2160000000003,52.65388874527693
98,1079.0,1706.0,-495.0,-652.0,15.811388300841896,32.74456290745076,536.1032,32.74456290745076
99,742.0,682.0,-670.0,865.0,8.246211251235321,43.765283044897586,957.7,43.765283044897586
100,1648.0,1523.0,-229.0,177.0,9.219544457292887,11.577219009762231,67.01599999999999,11.577219009762231
101,1671.0,1148.0,-376.0,-1267.0,7.810249675906654,52.86458171592773,1397.332,52.86458171592773
102,1030.0,1885.0,517.0,-856.0,15.811388300841896,40.000499996875035,800.0199999999999,40.000499996875035
103,649.0,1893.0,181.0,-415.0,2.0,18.110151849170123,163.9888,18.110151849170123
104,836.0,1829.0,-88.0,-140.0,8.94427190999916,6.614408514750204,21.875200000000003,6.614408514750204
105,680.0,494.0,-411.0,33.0,11.40175425099138,16.492907566587522,136.00799999999998,16.492907566587522
106,471.0,1881.0,215.0,-383.0,6.4031242374328485,17.568790510447784,154.33120000000005,17.568790510447784
107,677.0,1885.0,41.0,558.0,15.652475842498529,22.380169793815238,250.436,22.380169793815238
108,1247.0,1632.0,209.0,-101.0,4.0,9.284998653742498,43.1056,9.284998653742498
109,655.0,552.0,82.0,83.0,4.0,4.666990464957047,10.890399999999998,4.666990464957047
110,1247.0,1604.0,-731.0,-312.0,15.811388300841896,31.79194866628971,505.36400000000003,31.79194866628971
111,638.0,585.0,38.0,-296.0,7.810249675906654,11.93716884357426,71.248,11.93716884357426
112,1057.0,1727.0,206.0,231.0,18.867962264113206,12.380436179715156,76.6376,12.380436179715156
113,1414.0,820.0,-7.0,543.0,6.324555320336759,21.721804713236878,235.91839999999993,21.721804713236878
114,607.0,637.0,288.0,381.0,12.083045973594572,19.10413567791016,182.48399999999998,19.10413567791016
115,867.0,849.0,-646.0,835.0,10.44030650891055,42.22872955702078,891.6328000000001,42.22872955702078
116,584.0,671.0,478.0,192.0,21.633307652783937,20.604776145350378,212.2784,20.604776145350378
117,568.0,691.0,226.0,1000.0,3.605551275463989,41.008799055812396,840.8607999999998,41.008799055812396
118,759.0,1413.0,379.0,-1010.0,2.0,43.150731164141355,930.9928,43.150731164141355
119,589.0,1193.0,-393.0,-245.0,15.033296378372908,18.524535081885322,171.57920000000001,18.524535081885322
120,528.0,744.0,246.0,-624.0,6.082762530298219,26.829595598890414,359.9135999999999,26.829595598890414
121,926.0,1015.0,531.0,-1062.0,5.656854249492381,47.494083842095534,1127.844,47.494083842095534
122,504.0,758.0,-445.0,33.0,15.033296378372908,17.848876715356628,159.2912,17.848876715356628
123,2029.0,1174.0,-659.0,996.0,7.615773105863909,47.77107074370429,1141.0376,47.77107074370429
124,1933.0,971.0,61.0,-782.0,7.0710678118654755,31.375021912342945,492.19599999999997,31.375021912342945
125,472.0,755.0,-1239.0,54.0,22.02271554554524,49.60704788636389,1230.4296,49.60704788636389
126,1966.0,973.0,-515.0,747.0,8.602325267042627,36.29289737675955,658.5872,36.29289737675955
127,473.0,750.0,-45.0,666.0,19.6468827043885,26.700741562735672,356.4648000000001,26.700741562735672
128,2080.0,1094.0,900.0,-590.0,18.384776310850235,43.046021883560854,926.48,43.046021883560854
129,999.0,1726.0,368.0,-802.0,10.04987562112089,35.29596010877165,622.9024,35.29596010877165
130,724.0,601.0,-664.0,576.0,19.235384061671343,35.16070533991034,618.1375999999999,35.16070533991034
131,1587.0,997.0,-45.0,-816.0,11.045361017187261,32.68959467475851,534.3048,32.68959467475851
132,1859.0,836.0,-1229.0,1029.0,6.324555320336759,64.11592001991393,2055.4256,64.11592001991393
133,1865.0,836.0,637.0,-821.0,8.246211251235321,41.565562669113476,863.8479999999998,41.565562669113476
134,685.0,520.0,-463.0,887.0,7.280109889280518,40.02275352846178,800.9103999999999,40.02275352846178
135,1604.0,468.0,334.0,320.0,6.708203932499369,18.502151226276364,171.16479999999999,18.502151226276364
136,632.0,1526.0,-35.0,262.0,18.027756377319946,10.573097937690731,55.895199999999996,10.573097937690731
137,606.0,1109.0,400.0,-296.0,5.0990195135927845,19.904411571307502,198.09279999999998,19.904411571307502
138,605.0,1115.0,189.0,144.0,13.038404810405298,9.504272723359742,45.165600000000005,9.504272723359742
139,522.0,931.0,675.0,-208.0,10.0,28.252829946750467,399.1112,28.252829946750467
140,2000.0,1107.0,-398.0,449.0,13.92838827718412,24.000166666087967,288.004,24.000166666087967
141,516.0,909.0,932.0,-456.0,11.661903789690601,41.502963749592624,861.2479999999997,41.502963749592624
142,1668.0,359.0,694.0,-198.0,9.848857801796104,28.86769821097623,416.6720000000001,28.86769821097623
143,560.0,1487.0,157.0,1140.0,2.0,46.03040734123477,1059.3991999999998,46.03040734123477
144,839.0,1394.0,-1259.0,748.0,14.7648230602334,58.57760664281189,1715.6679999999997,58.57760664281189
145,534.0,1482.0,127.0,-119.0,13.341664064126334,6.961609009417291,24.232,6.961609009417291
146,600.0,278.0,-545.0,-426.0,10.44030650891055,27.669506681543854,382.8008,27.669506681543854
147,674.0,1464.0,685.0,581.0,9.486832980505138,35.92850678778621,645.4287999999999,35.92850678778621
148,1111.0,750.0,632.0,-14.0,12.083045973594572,25.286201770926372,319.69599999999997,25.286201770926372
149,2039.0,690.0,10.0,2.0,10.198039027185569,0.4079215610874228,0.0832,0.4079215610874228
150,1156.0,1450.0,-779.0,-428.0,15.264337522473747,35.553340208762386,632.0200000000001,35.553340208762386
151,2048.0,660.0,-69.0,-273.0,7.211102550927978,11.263392029047022,63.431999999999995,11.263392029047022
152,567.0,345.0,876.0,-970.0,13.45362404707371,52.280413158275636,1366.6208000000001,52.280413158275636
153,2053.0,629.0,-271.0,1368.0,11.661903789690601,55.783366696534195,1555.892,55.783366696534195
154,486.0,1454.0,-1320.0,-616.0,9.219544457292887,58.26636765750891,1697.4848000000002,58.26636765750891
155,1187.0,1422.0,1397.0,163.0,6.082762530298219,56.25908637722444,1582.5424000000005,56.25908637722444
156,525.0,692.0,-465.0,716.0,9.433981132056603,34.14981112685691,583.1048000000001,34.14981112685691
157,538.0,426.0,-803.0,-315.0,10.04987562112089,34.50296219167276,595.2271999999999,34.50296219167276
158,2064.0,554.0,-221.0,-48.0,5.0,9.046104133824683,40.916000000000004,9.046104133824683
159,1256.0,1527.0,-596.0,-147.0,6.082762530298219,24.55442933566162,301.46,24.55442933566162
160,524.0,480.0,602.0,-58.0,4.242640687119285,24.191502640390077,292.61440000000005,24.191502640390077
161,505.0,672.0,75.0,915.0,3.605551275463989,36.722744995438454,674.28,36.722744995438454
162,499.0,669.0,-112.0,-294.0,8.94427190999916,12.58443483037677,79.184,12.58443483037677
163,505.0,537.0,10.0,-4.0,10.770329614269007,0.4308131845707603,0.09279999999999998,0.4308131845707603
164,492.0,1288.0,1200.0,-677.0,5.385164807134504,55.111944258935374,1518.6632,55.111944258935374
165,1145.0,1832.0,-1503.0,424.0,6.4031242374328485,62.466438989268475,1951.0280000000005,62.466438989268475
166,466.0,695.0,152.0,643.0,13.601470508735444,26.42886300997453,349.24240000000003,26.42886300997453
167,2068.0,420.0,-109.0,471.0,8.48528137423857,19.337921294699697,186.9776,19.337921294699697
168,1028.0,1837.0,1426.0,-775.0,6.0,64.91965495903379,2107.2808000000005,64.91965495903379
169,553.0,1265.0,-181.0,483.0,11.704699910719626,20.632013958894078,212.84000000000003,20.632013958894078
170,2011.0,899.0,316.0,-1394.0,7.0710678118654755,57.17470769492398,1634.4735999999998,57.17470769492398
171,1284.0,1312.0,1022.0,-331.0,6.082762530298219,42.97059459677048,923.2360000000003,42.97059459677048
172,506.0,1530.0,479.0,-699.0,6.0,33.894943575701674,574.4336000000001,33.894943575701674
173,688.0,1185.0,89.0,489.0,13.892443989449804,19.88132792345622,197.63359999999997,19.88132792345622
174,517.0,795.0,672.0,644.0,14.142135623730951,37.23052511045204,693.056,37.23052511045204
175,468.0,549.0,316.0,-661.0,11.40175425099138,29.306026683943355,429.42159999999996,29.306026683943355
176,615.0,1267.0,-999.0,-48.0,18.788294228055936,40.00609953494592,800.244,40.00609953494592
177,473.0,551.0,402.0,-441.0,8.54400374531753,23.86914326070377,284.86800000000005,23.86914326070377
178,469.0,1479.0,1132.0,985.0,2.23606797749979,60.02198263969627,1801.3192000000001,60.02198263969627
179,644.0,1431.0,398.0,89.0,24.20743687382041,16.31318485152424,133.05999999999997,16.31318485152424
180,647.0,1272.0,-930.0,-162.0,14.560219778561036,37.76016949114503,712.9151999999999,37.76016949114503
181,1630.0,1047.0,-1252.0,975.0,15.132745950421556,63.47445470423515,2014.5031999999999,63.47445470423515
182,1974.0,1039.0,-97.0,74.0,1.0,4.880163931672787,11.908,4.880163931672787
183,1102.0,843.0,-1409.0,-820.0,15.0,65.20958211796791,2126.1448,65.20958211796791
184,1158.0,990.0,-668.0,-301.0,6.324555320336759,29.307336965340266,429.46,29.307336965340266
185,675.0,1400.0,178.0,842.0,3.605551275463989,34.424363465429536,592.5183999999999,34.424363465429536
186,1217.0,515.0,-138.0,-511.0,7.211102550927978,21.172245983834593,224.13200000000003,21.172245983834593
187,505.0,563.0,711.0,1168.0,2.8284271247461903,54.69544770819597,1495.796,54.69544770819597
188,507.0,564.0,2.0,1.0,2.23606797749979,0.08944271909999159,0.004,0.08944271909999159
189,509.0,564.0,2.0,0.0,2.0,0.08,0.0032,0.08
190,511.0,564.0,2.0,0.0,2.0,0.08,0.0032,0.08
191,521.0,565.0,10.0,1.0,10.04987562112089,0.4019950248448356,0.08080000000000001,0.4019950248448356
192,524.0,566.0,3.0,1.0,3.1622776601683795,0.1264911064067352,0.008000000000000002,0.1264911064067352
193,527.0,566.0,3.0,0.0,3.0,0.12,0.0072,0.12
194,531.0,566.0,4.0,0.0,4.0,0.16,0.0128,0.16
195,535.0,565.0,4.0,-1.0,4.123105625617661,0.1649242250247064,0.013599999999999998,0.1649242250247064
196,537.0,564.0,2.0,-1.0,2.23606797749979,0.08944271909999159,0.004,0.08944271909999159
197,539.0,563.0,2.0,-1.0,2.23606797749979,0.08944271909999159,0.004,0.08944271909999159
198,541.0,561.0,2.0,-2.0,2.8284271247461903,0.1131370849898476,0.0064,0.1131370849898476
199,549.0,559.0,8.0,-2.0,8.246211251235321,0.3298484500494128,0.05439999999999999,0.3298484500494128
200,552.0,557.0,-1.0,-4.0,4.123105625617661,0.1649242250247064,0.013599999999999998,0.1649242250247064
201,1285.0,567.0,-552.0,723.0,10.295630140987,36.38533770627944,661.9464,36.38533770627944
202,1400.0,1873.0,-185.0,604.0,16.15549442140351,25.267876839972132,319.23280000000005,25.267876839972132
203,865.0,1357.0,-274.0,1173.0,7.0,48.183067565276495,1160.8039999999999,48.183067565276495
204,686.0,978.0,-177.0,-427.0,7.0710678118654755,18.489261748377082,170.92639999999997,18.489261748377082
205,564.0,542.0,141.0,442.0,3.605551275463989,18.55780159393887,172.19600000000003,18.55780159393887
206,565.0,538.0,1.0,-4.0,4.123105625617661,0.1649242250247064,0.013599999999999998,0.1649242250247064
207,567.0,534.0,2.0,-4.0,4.47213595499958,0.17888543819998318,0.016,0.17888543819998318
208,568.0,530.0,1.0,-4.0,4.123105625617661,0.1649242250247064,0.013599999999999998,0.1649242250247064
209,568.0,526.0,70.0,-421.0,10.198039027185569,17.071192108344395,145.71279999999996,17.071192108344395
210,2039.0,1202.0,-92.0,-1329.0,5.0,53.28722173279444,1419.7640000000001,53.28722173279444
211,635.0,702.0,66.0,180.0,4.123105625617661,7.668741748161819,29.404799999999998,7.668741748161819
212,571.0,515.0,799.0,1103.0,3.1622776601683795,54.479500731926684,1484.008,54.479500731926684
213,571.0,512.0,0.0,-3.0,3.0,0.12,0.0072,0.12
214,575.0,509.0,4.0,-3.0,5.0,0.2,0.020000000000000004,0.2
215,575.0,506.0,0.0,-3.0,3.0,0.12,0.0072,0.12
216,576.0,503.0,77.0,132.0,7.0710678118654755,6.112675355357913,18.682399999999994,6.112675355357913
217,634.0,678.0,28.0,512.0,3.605551275463989,20.51060213645616,210.3424,20.51060213645616
218,633.0,674.0,-1.0,-4.0,4.123105625617661,0.1649242250247064,0.013599999999999998,0.1649242250247064
219,635.0,669.0,1072.0,141.0,17.0,43.249323694134226,935.2520000000001,43.249323694134226
220,579.0,488.0,223.0,-4.0,4.123105625617661,8.921434862173237,39.79600000000001,8.921434862173237
221,580.0,485.0,1.0,-3.0,3.1622776601683795,0.1264911064067352,0.008000000000000002,0.1264911064067352
222,581.0,482.0,479.0,-524.0,7.0710678118654755,28.397661875584053,403.2136,28.397661875584053
223,632.0,1155.0,862.0,22.0,2.23606797749979,34.491227870286096,594.8224000000001,34.491227870286096
224,1674.0,502.0,-358.0,-1246.0,11.704699910719626,51.85641715352112,1344.5439999999999,51.85641715352112
225,963.0,1655.0,935.0,606.0,8.602325267042627,44.568347512556485,993.1687999999999,44.568347512556485
226,1554.0,1732.0,-301.0,1184.0,18.384776310850235,48.86646293727427,1193.9656,48.86646293727427
227,2069.0,1385.0,-3.0,-177.0,16.1245154965971,7.081016876127327,25.070400000000006,7.081016876127327
228,588.0,463.0,417.0,636.0,2.23606797749979,30.420650880610694,462.7080000000001,30.420650880610694
229,589.0,460.0,1.0,-3.0,3.1622776601683795,0.1264911064067352,0.008000000000000002,0.1264911064067352
230,590.0,457.0,1.0,-3.0,3.1622776601683795,0.1264911064067352,0.008000000000000002,0.1264911064067352
231,592.0,453.0,2.0,-4.0,4.47213595499958,0.17888543819998318,0.016,0.17888543819998318
232,594.0,449.0,-46.0,-202.0,1.4142135623730951,8.28685706405028,34.336000000000006,8.28685706405028
233,642.0,651.0,472.0,483.0,1.4142135623730951,27.01327081269501,364.8584,27.01327081269501
234,644.0,651.0,533.0,939.0,18.24828759089466,43.18907269205951,932.6480000000003,43.18907269205951
235,1836.0,424.0,-59.0,-187.0,12.36931687685298,7.843468620451031,30.759999999999998,7.843468620451031
236,605.0,435.0,629.0,876.0,5.830951894845301,43.13730636004061,930.4136000000001,43.13730636004061
237,607.0,432.0,2.0,-3.0,3.605551275463989,0.14422205101855956,0.010399999999999998,0.14422205101855956
238,610.0,428.0,3.0,-4.0,5.0,0.2,0.020000000000000004,0.2
239,612.0,424.0,-227.0,325.0,18.027756377319946,15.857061518452905,125.72319999999998,15.857061518452905
240,2038.0,1550.0,-400.0,540.0,13.45362404707371,26.880476186258306,361.28,26.880476186258306
241,865.0,1885.0,306.0,295.0,4.123105625617661,17.00169403324269,144.52880000000002,17.00169403324269
242,1334.0,1134.0,-520.0,-756.0,17.69180601295413,36.70282822889811,673.5488000000001,36.70282822889811
243,516.0,629.0,101.0,-372.0,17.69180601295413,15.418689957321275,118.86799999999998,15.418689957321275
244,1965.0,367.0,168.0,-13.0,13.038404810405298,6.740089020183635,22.714399999999998,6.740089020183635
245,473.0,1044.0,240.0,-71.0,1.0,10.011273645246144,50.11280000000001,10.011273645246144
246,640.0,401.0,721.0,129.0,8.602325267042627,29.297972626105032,429.1855999999999,29.297972626105032
247,644.0,398.0,699.0,677.0,5.0990195135927845,38.92413133263221,757.5440000000002,38.92413133263221
248,2072.0,1320.0,-570.0,146.0,12.165525060596439,23.53604894624414,276.97279999999995,23.53604894624414
249,2066.0,1322.0,-118.0,-287.0,3.1622776601683795,12.412445367452781,77.0344,12.412445367452781
250,1650.0,1496.0,561.0,-778.0,22.135943621178654,38.366756443567134,736.0040000000001,38.366756443567134
251,2007.0,1714.0,832.0,-46.0,3.1622776601683795,33.33082657240891,555.472,33.33082657240891
252,2030.0,1324.0,-629.0,-50.0,1.4142135623730951,25.23936607761772,318.5128000000001,25.23936607761772
253,2091.0,289.0,-580.0,299.0,20.591260281974,26.101371611469002,340.64079999999996,26.101371611469002
254,2095.0,281.0,853.0,513.0,6.324555320336759,39.81513280148642,792.6224,39.81513280148642
255,678.0,619.0,-914.0,-112.0,2.23606797749979,36.83346304652876,678.352,36.83346304652876
256,984.0,1800.0,-616.0,993.0,9.848857801796104,46.74192978472327,1092.404,46.74192978472327
257,1964.0,1321.0,-976.0,332.0,7.615773105863909,41.236876700351594,850.2400000000001,41.236876700351594
258,606.0,1676.0,-40.0,409.0,9.055385138137417,16.438053412737165,135.10479999999998,16.438053412737165
259,1976.0,1854.0,-830.0,-464.0,18.439088914585774,38.03568850435075,723.3567999999999,38.03568850435075
260,1798.0,866.0,-530.0,250.0,10.04987562112089,23.44013651837378,274.72,23.44013651837378
261,1997.0,268.0,-678.0,377.0,8.54400374531753,31.030642919540032,481.45039999999995,31.030642919540032
262,2089.0,1110.0,-114.0,146.0,8.246211251235321,7.409399435851734,27.449599999999997,7.409399435851734
263,1966.0,272.0,13.0,-22.0,25.553864678361276,1.022154587134451,0.5224000000000001,1.022154587134451
264,2087.0,1111.0,-548.0,-131.0,9.0,22.53761300581763,253.97199999999998,22.53761300581763
265,2073.0,1112.0,-14.0,1.0,14.035668847618199,0.561426753904728,0.1576,0.561426753904728
266,2065.0,1113.0,-970.0,214.0,9.433981132056603,39.73302908160917,789.3567999999999,39.73302908160917
267,586.0,419.0,153.0,-247.0,11.045361017187261,11.621910342108134,67.53439999999999,11.621910342108134
268,1733.0,936.0,-802.0,-1487.0,19.79898987322333,67.5795590396978,2283.4984000000004,67.5795590396978
269,586.0,452.0,1163.0,841.0,15.0,57.4087101405353,1647.88,57.4087101405353
270,586.0,469.0,527.0,-427.0,7.280109889280518,27.131030205283395,368.04639999999995,27.131030205283395
271,1942.0,1762.0,-970.0,157.0,7.280109889280518,39.304941165202116,772.4391999999999,39.304941165202116
272,586.0,502.0,629.0,-1289.0,2.23606797749979,57.371240181819324,1645.7296000000001,57.371240181819324
273,1547.0,1326.0,-972.0,-281.0,9.486832980505138,40.47211385633322,818.9959999999999,40.47211385633322
274,1805.0,328.0,-1134.0,770.0,6.082762530298219,54.82854730886092,1503.0848,54.82854730886092
275,1541.0,588.0,-22.0,589.0,17.11724276862369,23.576428906855252,277.924,23.576428906855252
276,1933.0,1111.0,1171.0,434.0,8.54400374531753,49.95353040576811,1247.6775999999998,49.95353040576811
