,x,y,delta_x,delta_y,distances,speed,energy,momentum
43,943.0,1676.0,-545.0,361.0,5.0,26.148682567196385,341.87680000000006,26.148682567196385
44,1266.0,308.0,-530.0,369.0,18.110770276274835,25.832104056774007,333.64880000000005,25.832104056774007
45,1167.0,1478.0,35.0,-617.0,17.029386365926403,24.71967637328612,305.5312,24.71967637328612
46,1169.0,1494.0,94.0,754.0,4.123105625617661,30.393472983520656,461.8816,30.393472983520656
47,552.0,1097.0,1442.0,626.0,6.082762530298219,62.880712464157085,1976.9920000000002,62.880712464157085
48,1172.0,892.0,-17.0,3.0,17.26267650163207,0.6905070600652827,0.23839999999999997,0.6905070600652827
49,690.0,1053.0,449.0,-489.0,14.866068747318506,26.554758518954756,352.5776000000001,26.554758518954756
50,912.0,806.0,-285.0,924.0,4.123105625617661,38.6781798951295,748.0008,38.6781798951295
51,917.0,804.0,-1204.0,-617.0,20.808652046684813,54.1155060957578,1464.244,54.1155060957578
52,1039.0,1888.0,230.0,-1535.0,3.1622776601683795,62.085425020692256,1927.3,62.085425020692256
53,1041.0,1886.0,622.0,-323.0,16.278820596099706,28.03463572083647,392.9704000000001,28.03463572083647
54,927.0,1605.0,-66.0,-625.0,15.524174696260024,25.13900554914613,315.98479999999995,25.13900554914613
55,688.0,827.0,-330.0,-726.0,9.055385138137417,31.89924137028967,508.78079999999994,31.89924137028967
56,1092.0,1013.0,264.0,904.0,16.0,37.670402174651656,709.5296000000001,37.670402174651656
57,655.0,928.0,741.0,299.0,17.46424919657298,31.962027470108964,510.7856,31.962027470108964
58,1155.0,1609.0,739.0,-834.0,15.033296378372908,44.57222453501732,993.3416,44.57222453501732
59,1222.0,1358.0,-518.0,-62.0,11.661903789690601,20.86788920806319,217.73440000000008,20.86788920806319
60,911.0,1548.0,427.0,-162.0,15.652475842498529,18.267917232131307,166.85839999999996,18.267917232131307
61,1542.0,1617.0,-518.0,-155.0,7.211102550927978,21.627722949954762,233.87919999999997,21.627722949954762
62,1123.0,1583.0,-118.0,913.0,8.54400374531753,36.823753203604866,677.9943999999998,36.823753203604866
63,701.0,1578.0,-1.0,9.0,9.055385138137417,0.3622154055254967,0.0656,0.3622154055254967
64,1515.0,1616.0,60.0,-1385.0,10.0,55.451961191647676,1537.46,55.451961191647676
65,526.0,1869.0,-613.0,-129.0,8.54400374531753,25.057054894779636,313.92800000000005,25.057054894779636
66,580.0,1402.0,-991.0,-1163.0,21.400934559032695,61.11824604813198,1867.7200000000003,61.11824604813198
67,1040.0,1467.0,589.0,136.0,13.0,24.179892472879196,292.3336,24.179892472879196
68,730.0,1620.0,-557.0,85.0,12.165525060596439,22.53793246950572,253.97920000000008,22.53793246950572
69,1012.0,1462.0,-511.0,153.0,14.317821063276353,21.336541425451315,227.62400000000002,21.336541425451315
70,483.0,1882.0,526.0,-172.0,10.63014581273465,22.136305021389635,245.00799999999998,22.136305021389635
71,474.0,1874.0,-849.0,-121.0,7.0710678118654755,34.30316603463884,588.3535999999999,34.30316603463884
72,739.0,1654.0,-741.0,-164.0,7.615773105863909,30.35725942834761,460.78159999999997,30.35725942834761
73,2061.0,708.0,-197.0,284.0,10.0,13.825483716673352,95.572,13.825483716673352
74,1060.0,801.0,514.0,-1122.0,13.038404810405298,49.36525093626082,1218.464,49.36525093626082
75,513.0,962.0,126.0,55.0,23.323807579381203,5.499236310616229,15.1208,5.499236310616229
76,875.0,1706.0,398.0,281.0,6.082762530298219,19.48804761898944,189.892,19.48804761898944
77,1248.0,568.0,671.0,787.0,19.1049731745428,41.3687804993089,855.6880000000001,41.3687804993089
78,1310.0,1614.0,316.0,327.0,15.264337522473747,18.189447490234553,165.42800000000003,18.189447490234553
79,694.0,1723.0,-225.0,-446.0,9.433981132056603,19.981631565014904,199.63279999999997,19.981631565014904
80,1374.0,794.0,346.0,-667.0,20.0,30.05608091551525,451.68399999999997,30.05608091551525
81,826.0,866.0,246.0,296.0,8.54400374531753,15.395168073132556,118.50559999999999,15.395168073132556
82,884.0,1729.0,280.0,-301.0,7.0710678118654755,16.443892483229146,135.2008,16.443892483229146
83,697.0,1203.0,675.0,-97.0,6.4031242374328485,27.277360576126128,372.02719999999994,27.277360576126128
84,1358.0,1723.0,817.0,-241.0,13.892443989449804,34.07215872233516,580.456,34.07215872233516
85,1134.0,789.0,56.0,1149.0,11.40175425099138,46.01455421929023,1058.6696000000002,46.01455421929023
86,973.0,1850.0,-529.0,926.0,8.94427190999916,42.65802620844054,909.8535999999999,42.65802620844054
87,1114.0,1593.0,1078.0,-265.0,12.041594578792296,44.403765606083454,985.8471999999999,44.403765606083454
88,1433.0,836.0,-48.0,-461.0,4.242640687119285,18.539687160251653,171.85999999999999,18.539687160251653
89,1241.0,678.0,542.0,117.0,20.0,22.179377809127107,245.96239999999997,22.179377809127107
90,565.0,1598.0,-480.0,634.0,13.45362404707371,31.80832595406429,505.8848,31.80832595406429
91,1923.0,582.0,514.0,-13.0,9.219544457292887,20.566574824214168,211.49200000000002,20.566574824214168
92,877.0,1404.0,-699.0,472.0,17.46424919657298,33.73745692846454,569.108,33.73745692846454
93,1472.0,845.0,403.0,-972.0,4.47213595499958,42.089295551244376,885.7543999999998,42.089295551244376
94,592.0,1175.0,0.0,743.0,4.123105625617661,29.72,441.63919999999996,29.72
95,1551.0,1590.0,511.0,-456.0,7.280109889280518,27.39509445137943,375.24559999999997,27.39509445137943
96,1624.0,1221.0,-746.0,303.0,23.600847442411894,32.207452553718056,518.6599999999999,32.207452553718056
97,1256.0,1753.0,-119.0,-370.0,19.209372712298546,15.546626643744936,120.84879999999997,15.546626643744936
98,641.0,1865.0,752.0,849.0,2.0,45.36615478525814,1029.044,45.36615478525814
99,1164.0,846.0,652.0,-723.0,6.0,38.94268609122899,758.2664,38.94268609122899
100,750.0,692.0,-317.0,-1462.0,8.06225774829855,59.838890364043344,1790.3463999999997,59.838890364043344
101,1764.0,540.0,-500.0,862.0,9.486832980505138,39.86063722521254,794.4351999999999,39.86063722521254
102,1212.0,1022.0,-377.0,-837.0,22.80350850198276,36.71943354682912,674.1584,36.71943354682912
103,840.0,1339.0,195.0,101.0,10.04987562112089,8.784167575815024,38.580799999999996,8.784167575815024
104,1333.0,952.0,-663.0,392.0,25.80697580112788,30.808648136521665,474.5863999999999,30.808648136521665
105,889.0,1515.0,-863.0,217.0,15.620499351813308,35.59456138232356,633.4863999999999,35.59456138232356
106,588.0,1774.0,15.0,565.0,16.76305461424021,22.607963198837705,255.56,22.607963198837705
107,1059.0,1867.0,124.0,-135.0,10.0,7.332230220062652,26.8808,7.332230220062652
108,1654.0,501.0,162.0,-338.0,1.4142135623730951,14.992691552886692,112.39039999999999,14.992691552886692
109,1057.0,1093.0,245.0,319.0,14.422205101855956,16.089052178422445,129.42880000000002,16.089052178422445
110,1281.0,999.0,345.0,-1073.0,8.246211251235321,45.0839927246911,1016.2832000000001,45.0839927246911
111,1856.0,1363.0,1136.0,-764.0,7.0710678118654755,54.760452883445005,1499.3536000000001,54.760452883445005
112,634.0,1783.0,-621.0,-989.0,15.033296378372908,46.712088371212865,1091.0096,46.712088371212865
113,1194.0,911.0,496.0,147.0,1.4142135623730951,20.692993983471798,214.10000000000002,20.692993983471798
114,811.0,1265.0,-674.0,948.0,1.4142135623730951,46.52706739092848,1082.3840000000002,46.52706739092848
115,936.0,1760.0,-833.0,-468.0,22.67156809750927,38.21859233409833,730.3303999999999,38.21859233409833
116,536.0,1857.0,4.0,-1.0,4.123105625617661,0.1649242250247064,0.013599999999999998,0.1649242250247064
117,1101.0,1860.0,-1065.0,-429.0,22.02271554554524,45.92630618719516,1054.6128,45.92630618719516
118,1378.0,580.0,1311.0,-490.0,11.40175425099138,55.98315460922151,1567.0567999999996,55.98315460922151
119,1397.0,1004.0,237.0,-1027.0,16.278820596099706,42.15965844263921,888.7184,42.15965844263921
120,1067.0,1692.0,-132.0,17.0,6.0,5.323607799227889,14.170400000000004,5.323607799227889
121,1393.0,558.0,-821.0,1286.0,9.433981132056603,61.02900294122459,1862.2695999999999,61.02900294122459
122,1397.0,551.0,-372.0,131.0,7.0710678118654755,15.775677481490295,124.43599999999998,15.775677481490295
123,1187.0,893.0,102.0,968.0,18.681541692269406,38.93436528312745,757.9423999999999,38.93436528312745
124,466.0,916.0,-363.0,995.0,5.0,42.36591082462408,897.4351999999999,42.36591082462408
125,1066.0,1659.0,845.0,-880.0,5.385164807134504,48.80040983434463,1190.74,48.80040983434463
126,858.0,1864.0,432.0,333.0,6.708203932499369,21.81790090728253,238.01039999999995,21.81790090728253
127,1426.0,398.0,130.0,420.0,23.323807579381203,17.586358349584486,154.64,17.586358349584486
128,501.0,964.0,1.0,-10.0,10.04987562112089,0.4019950248448356,0.08080000000000001,0.4019950248448356
129,663.0,1595.0,1307.0,-371.0,7.0710678118654755,54.34541378994183,1476.7119999999998,54.34541378994183
130,1006.0,1723.0,-339.0,-139.0,7.615773105863909,14.655620082412073,107.39360000000002,14.655620082412073
131,1013.0,1721.0,-1527.0,-235.0,9.486832980505138,61.79908089931435,1909.5631999999996,61.79908089931435
132,624.0,1867.0,-423.0,-150.0,17.11724276862369,17.95233689523456,161.1432,17.95233689523456
133,517.0,739.0,-63.0,-293.0,3.1622776601683795,11.987860526382512,71.8544,11.987860526382512
134,607.0,1095.0,587.0,-685.0,15.811388300841896,36.084212614383034,651.0351999999998,36.084212614383034
135,1361.0,293.0,-103.0,-985.0,12.083045973594572,39.61482550763035,784.6672000000001,39.61482550763035
136,888.0,1154.0,-347.0,296.0,15.0,18.243903091169937,166.42,18.243903091169937
137,1620.0,437.0,-168.0,-753.0,9.0,30.860537908468153,476.18639999999994,30.860537908468153
138,622.0,1502.0,-83.0,217.0,19.849433241279208,9.293266379481436,43.182399999999994,9.293266379481436
139,679.0,1313.0,204.0,324.0,8.06225774829855,15.314933888202065,117.2736,15.314933888202065
140,1140.0,796.0,-636.0,-978.0,3.605551275463989,46.66441899349011,1088.7840000000003,46.66441899349011
141,875.0,1157.0,-942.0,854.0,15.0,50.859492722598006,1293.3439999999998,50.859492722598006
142,1003.0,802.0,1152.0,-550.0,13.601470508735444,51.062377539632834,1303.6832,51.062377539632834
143,1111.0,1499.0,409.0,-345.0,8.54400374531753,21.40302782318427,229.0448,21.40302782318427
144,1538.0,1217.0,53.0,-1170.0,13.341664064126334,46.8479924863382,1097.3672000000001,46.8479924863382
145,1167.0,1881.0,-112.0,120.0,4.47213595499958,6.5658510491786215,21.555200000000003,6.5658510491786215
146,913.0,1812.0,-1283.0,512.0,11.180339887498949,55.25552280089294,1526.5864,55.25552280089294
147,856.0,1367.0,554.0,572.0,8.0,31.85215848258953,507.2800000000001,31.85215848258953
148,1145.0,1642.0,-94.0,-274.0,13.341664064126334,11.587027228758894,67.1296,11.587027228758894
149,1728.0,268.0,-610.0,-908.0,15.0,43.755027139747035,957.2511999999998,43.755027139747035
150,2045.0,675.0,20.0,167.0,12.806248474865697,6.727733645143809,22.631200000000003,6.727733645143809
151,1175.0,1615.0,1030.0,888.0,17.46424919657298,54.39770583397796,1479.5551999999998,54.39770583397796
152,934.0,1801.0,-462.0,852.0,6.708203932499369,38.767986793229284,751.4784000000001,38.767986793229284
153,1830.0,1202.0,-1097.0,865.0,11.40175425099138,55.880357908660535,1561.3072,55.880357908660535
154,939.0,1803.0,40.0,-1062.0,2.23606797749979,42.51012114779256,903.5552000000001,42.51012114779256
155,941.0,1804.0,307.0,389.0,10.198039027185569,19.822007970939776,196.45600000000002,19.822007970939776
156,1168.0,1862.0,585.0,216.0,17.08800749063506,24.94412956990081,311.10479999999995,24.94412956990081
157,1234.0,1551.0,1125.0,-111.0,13.152946437965905,45.21850948450203,1022.3568,45.21850948450203
158,1777.0,414.0,125.0,-783.0,4.123105625617661,31.716595025317584,502.97120000000007,31.716595025317584
159,1208.0,1400.0,-777.0,558.0,6.082762530298219,38.264197365161074,732.0743999999999,38.264197365161074
160,521.0,854.0,-1331.0,541.0,4.47213595499958,57.46988080725416,1651.3935999999999,57.46988080725416
161,791.0,1020.0,387.0,-332.0,17.804493814764857,20.395803489933904,207.9944,20.395803489933904
162,973.0,1818.0,0.0,-1350.0,6.4031242374328485,54.0,1458.0,54.0
163,675.0,1376.0,71.0,765.0,6.708203932499369,30.731508261066523,472.21279999999996,30.731508261066523
164,627.0,1185.0,312.0,990.0,9.0,41.52,861.9552000000001,41.52
165,504.0,1284.0,-249.0,484.0,12.041594578792296,21.77179827207665,237.00559999999993,21.77179827207665
166,1635.0,1149.0,-692.0,488.0,15.652475842498529,33.87052996337672,573.6064,33.87052996337672
167,1897.0,1151.0,-6.0,6.0,8.48528137423857,0.3394112549695428,0.057599999999999985,0.3394112549695428
168,987.0,789.0,-1211.0,-814.0,13.92838827718412,58.36597639035947,1703.2935999999995,58.36597639035947
169,2012.0,891.0,48.0,-412.0,15.811388300841896,16.591467686735854,137.6384,16.591467686735854
170,1038.0,1845.0,442.0,402.0,4.0,23.898719630976046,285.5743999999999,23.898719630976046
171,1405.0,1355.0,40.0,182.0,14.317821063276353,7.4537507336910584,27.779199999999996,7.4537507336910584
172,867.0,1889.0,-157.0,340.0,11.180339887498949,14.979933244177026,112.19920000000002,14.979933244177026
173,1046.0,1865.0,694.0,630.0,14.0,37.4921005013056,702.8287999999998,37.4921005013056
174,1070.0,1089.0,1443.0,-552.0,8.246211251235321,61.79906795413665,1909.5624,61.79906795413665
175,1048.0,1879.0,994.0,229.0,6.082762530298219,40.801509775987455,832.3815999999999,40.801509775987455
176,1998.0,955.0,-10.0,-174.0,5.385164807134504,6.97148477729099,24.300800000000002,6.97148477729099
177,1613.0,1519.0,-1120.0,606.0,14.866068747318506,50.937389018284,1297.3087999999998,50.937389018284
178,1032.0,827.0,413.0,592.0,17.0,28.873046254248962,416.8264,28.873046254248962
179,1112.0,1040.0,231.0,-833.0,5.0,34.57744929863971,597.8,34.57744929863971
180,1059.0,832.0,249.0,17.0,9.486832980505138,9.983185864241936,49.832,9.983185864241936
181,1581.0,1584.0,201.0,-128.0,11.313708498984761,9.53184137509642,45.428000000000004,9.53184137509642
182,1377.0,1200.0,901.0,203.0,15.033296378372908,36.94341619287529,682.4080000000001,36.94341619287529
183,973.0,734.0,-1310.0,373.0,16.1245154965971,54.482716525518434,1484.1831999999997,54.482716525518434
184,898.0,1851.0,183.0,72.0,5.830951894845301,7.866180775954746,30.9384,7.866180775954746
185,1900.0,1426.0,-908.0,140.0,8.06225774829855,36.7491823038282,675.2511999999998,36.7491823038282
186,949.0,741.0,865.0,-582.0,13.45362404707371,41.702738519190795,869.5591999999998,41.702738519190795
187,1429.0,1146.0,359.0,-208.0,19.4164878389476,16.59614413049007,137.716,16.59614413049007
188,821.0,1296.0,-684.0,860.0,5.830951894845301,43.95372111664722,965.9648,43.95372111664722
189,757.0,731.0,-69.0,-575.0,17.4928556845359,23.165008094106074,268.30879999999996,23.165008094106074
190,966.0,1184.0,-353.0,-38.0,18.384776310850235,14.201577377178916,100.84239999999998,14.201577377178916
191,1233.0,540.0,472.0,-824.0,5.830951894845301,37.98441785785324,721.408,37.98441785785324
192,1223.0,805.0,951.0,33.0,15.033296378372908,38.06289531814415,724.3919999999999,38.06289531814415
193,652.0,776.0,-186.0,611.0,9.433981132056603,25.547352113281722,326.33360000000005,25.547352113281722
194,782.0,689.0,-929.0,836.0,15.524174696260024,49.99099118841313,1249.5495999999998,49.99099118841313
195,1277.0,1703.0,-1273.0,-277.0,16.0312195418814,52.11154190771945,1357.8064000000002,52.11154190771945
196,1539.0,1061.0,-281.0,-1064.0,1.4142135623730951,44.0192139866218,968.8456000000001,44.0192139866218
197,1067.0,1211.0,-416.0,15.0,17.4928556845359,16.65081379392611,138.6248,16.65081379392611
198,748.0,1212.0,-1.0,-5.0,5.0990195135927845,0.2039607805437114,0.0208,0.2039607805437114
199,1572.0,1037.0,-959.0,728.0,16.492422502470642,48.16081394661016,1159.732,48.16081394661016
200,834.0,791.0,-467.0,348.0,11.40175425099138,23.29611126347056,271.35439999999994,23.29611126347056
201,1861.0,1427.0,-1109.0,-224.0,26.0,45.25584161188476,1024.0456000000001,45.25584161188476
202,1848.0,1453.0,-372.0,-1282.0,1.4142135623730951,53.39525072513472,1425.5264,53.39525072513472
203,2011.0,1113.0,-803.0,699.0,9.433981132056603,42.5846920853022,906.728,42.5846920853022
204,649.0,1171.0,-1071.0,811.0,9.899494936611665,53.73657227624404,1443.8095999999998,53.73657227624404
205,2020.0,1141.0,461.0,-113.0,13.92838827718412,18.985889497202916,180.232,18.985889497202916
206,1036.0,1205.0,222.0,561.0,11.661903789690601,24.133130754214218,291.20400000000006,24.133130754214218
207,2030.0,1167.0,-770.0,64.0,17.204650534085253,30.906206496430453,477.5968,30.906206496430453
208,1776.0,571.0,964.0,240.0,4.0,39.73705575404398,789.5167999999999,39.73705575404398
209,1208.0,1275.0,4.0,-4.0,5.656854249492381,0.2262741699796952,0.0256,0.2262741699796952
210,1002.0,1700.0,-696.0,915.0,9.055385138137417,45.98505844293339,1057.3128,45.98505844293339
211,1355.0,573.0,-739.0,-542.0,5.385164807134504,36.658095968012304,671.908,36.658095968012304
212,1839.0,1824.0,48.0,-464.0,9.219544457292887,18.65904606350496,174.07999999999996,18.65904606350496
213,875.0,1441.0,285.0,738.0,18.24828759089466,31.644753119593144,500.6952,31.644753119593144
214,814.0,506.0,-244.0,104.0,19.6468827043885,10.609580576064259,56.281600000000005,10.609580576064259
215,599.0,1060.0,-81.0,1340.0,19.235384061671343,53.69783608303039,1441.7288,53.69783608303039
216,1602.0,889.0,950.0,-1249.0,7.810249675906654,62.76943205095933,1970.0008000000003,62.76943205095933
217,1649.0,1856.0,1250.0,281.0,11.661903789690601,51.24780580668796,1313.1688,51.24780580668796
218,717.0,856.0,-674.0,-684.0,19.4164878389476,38.411081734312035,737.7055999999998,38.411081734312035
219,1590.0,862.0,-242.0,606.0,10.198039027185569,26.10134096172072,340.63999999999993,26.10134096172072
220,1330.0,1326.0,760.0,847.0,16.55294535724685,45.5193848816084,1036.0071999999998,45.5193848816084
221,1630.0,528.0,-321.0,-327.0,15.652475842498529,18.328993425717627,167.976,18.328993425717627
222,1352.0,1334.0,850.0,-733.0,17.029386365926403,44.896129009080504,1007.8312,44.896129009080504
223,1570.0,823.0,-211.0,-133.0,24.698178070456937,9.976773025382506,49.76800000000001,9.976773025382506
224,926.0,1066.0,-33.0,820.0,19.697715603592208,32.82655022995868,538.7912,32.82655022995868
225,944.0,1076.0,130.0,-628.0,12.041594578792296,25.652571021244636,329.02720000000005,25.652571021244636
226,1704.0,486.0,-101.0,-187.0,12.529964086141668,8.501294019147908,36.135999999999996,8.501294019147908
227,1547.0,1709.0,-893.0,1188.0,12.529964086141668,59.44803445026589,1767.0343999999998,59.44803445026589
228,978.0,1686.0,672.0,-193.0,1.4142135623730951,27.96663726657175,391.06639999999993,27.96663726657175
229,1735.0,705.0,-421.0,27.0,22.135943621178654,16.874596291467242,142.376,16.874596291467242
230,1939.0,1249.0,1073.0,-633.0,2.8284271247461903,49.832005779418516,1241.6144000000002,49.832005779418516
231,1770.0,1763.0,559.0,-544.0,15.620499351813308,31.200435894390964,486.7336,31.200435894390964
232,1719.0,1054.0,-974.0,-307.0,13.152946437965905,40.849479800849366,834.3400000000001,40.849479800849366
233,760.0,1575.0,-556.0,238.0,4.47213595499958,24.191899470690597,292.62399999999997,24.191899470690597
234,1422.0,1649.0,-82.0,-786.0,11.180339887498949,31.61063112308895,499.6159999999999,31.61063112308895
235,678.0,783.0,-180.0,-1111.0,2.23606797749979,45.01948022800796,1013.3767999999997,45.01948022800796
236,1188.0,1140.0,-56.0,506.0,10.816653826391969,20.363575324583845,207.33760000000004,20.363575324583845
237,857.0,1894.0,180.0,1114.0,5.0990195135927845,45.13793969600296,1018.7167999999999,45.13793969600296
238,1015.0,1794.0,-286.0,419.0,16.278820596099706,20.292146264010615,205.88559999999998,20.292146264010615
239,2043.0,1304.0,-726.0,537.0,25.298221281347036,36.1207973333923,652.356,36.1207973333923
240,1644.0,734.0,-771.0,53.0,11.40175425099138,30.912780528448103,477.80000000000007,30.912780528448103
241,619.0,417.0,-292.0,888.0,16.55294535724685,37.39107914997908,699.0464000000001,37.39107914997908
242,1845.0,1081.0,1125.0,66.0,21.840329667841555,45.07737348160383,1015.9848000000001,45.07737348160383
243,2083.0,1312.0,-539.0,-784.0,13.038404810405298,38.0563161643373,724.1416000000002,38.0563161643373
244,667.0,766.0,-174.0,905.0,4.123105625617661,36.86301127146289,679.4408,36.86301127146289
245,1655.0,1193.0,-851.0,-364.0,17.029386365926403,37.02317112296028,685.3575999999999,37.02317112296028
246,1683.0,1557.0,-194.0,-58.0,1.0,8.099382692526635,32.800000000000004,8.099382692526635
247,1017.0,1890.0,-70.0,335.0,9.219544457292887,13.689411966918083,93.70000000000002,13.689411966918083
248,1451.0,1640.0,159.0,-882.0,20.518284528683193,35.84868198413995,642.5640000000002,35.84868198413995
249,671.0,636.0,-80.0,-1208.0,11.180339887498949,48.42584433956728,1172.5312000000001,48.42584433956728
250,1012.0,1858.0,-619.0,433.0,12.041594578792296,30.21655175561897,456.5199999999999,30.21655175561897
251,618.0,1657.0,549.0,-1133.0,10.198039027185569,50.36014297040865,1268.0720000000001,50.36014297040865
252,1635.0,1466.0,-181.0,609.0,5.0,25.41313046438789,322.9135999999999,25.41313046438789
253,999.0,1827.0,-421.0,208.0,21.540659228538015,18.783183968645996,176.404,18.783183968645996
254,1528.0,892.0,2.0,-22.0,22.090722034374522,0.8836288813749809,0.39039999999999997,0.8836288813749809
255,1599.0,1042.0,382.0,933.0,15.297058540778355,40.326924008657045,813.1304,40.326924008657045
256,662.0,839.0,862.0,-150.0,4.123105625617661,34.99814852245758,612.4352,34.99814852245758
257,697.0,370.0,-250.0,-1049.0,3.1622776601683795,43.13515503623466,930.3208000000001,43.13515503623466
258,507.0,940.0,-99.0,-328.0,2.8284271247461903,13.704597768632247,93.90799999999999,13.704597768632247
259,683.0,610.0,-98.0,-343.0,2.23606797749979,14.269015382989817,101.80240000000002,14.269015382989817
260,684.0,609.0,1553.0,182.0,9.486832980505138,62.54512610907423,1955.9463999999996,62.54512610907423
261,602.0,1684.0,573.0,-407.0,9.055385138137417,28.11342739688635,395.18240000000003,28.11342739688635
262,1078.0,709.0,321.0,24.0,8.246211251235321,12.875837836816679,82.8936,12.875837836816679
263,1088.0,711.0,418.0,848.0,10.44030650891055,37.81699089033923,715.0624,37.81699089033923
264,602.0,1691.0,-859.0,-363.0,9.486832980505138,37.30201066966766,695.7199999999999,37.30201066966766
265,1846.0,758.0,-130.0,81.0,10.816653826391969,6.126793614934323,18.768799999999995,6.126793614934323
266,1647.0,1336.0,819.0,-431.0,6.324555320336759,37.01938951414515,685.2176000000001,37.01938951414515
267,1016.0,484.0,642.0,-188.0,10.63014581273465,26.758415498680037,358.0064,26.758415498680037
268,909.0,1887.0,72.0,849.0,11.180339887498949,34.081901355411496,580.788,34.081901355411496
269,1749.0,1278.0,-1043.0,-323.0,6.4031242374328485,43.67476159064867,953.7424000000002,43.67476159064867
270,964.0,487.0,-50.0,216.0,22.02271554554524,8.868460971329807,39.32480000000001,8.868460971329807
271,2002.0,1112.0,875.0,386.0,5.0,38.25432785973373,731.6968,38.25432785973373
