,x,y,delta_x,delta_y,distances,speed,energy,momentum
44,1457.0,1310.0,-226.0,-1076.0,9.055385138137417,43.979122319573406,967.0815999999999,43.979122319573406
45,1268.0,315.0,-435.0,-682.0,2.0,32.35673654743321,523.4791999999999,32.35673654743321
46,1191.0,861.0,-758.0,78.0,15.231546211727817,30.480104986695828,464.51839999999993,30.480104986695828
47,942.0,1657.0,391.0,-59.0,13.152946437965905,15.817054087281868,125.08960000000002,15.817054087281868
48,704.0,1061.0,-173.0,641.0,18.027756377319946,26.557409512224645,352.648,26.557409512224645
49,1034.0,1894.0,-701.0,-266.0,15.132745950421556,29.990851938549525,449.72559999999993,29.990851938549525
50,1269.0,344.0,2.0,17.0,17.11724276862369,0.6846897107449476,0.23439999999999997,0.6846897107449476
51,740.0,449.0,-154.0,659.0,3.1622776601683795,27.070190246837942,366.3976,27.070190246837942
52,737.0,448.0,-9.0,-548.0,8.06225774829855,21.922956005064645,240.308,21.922956005064645
53,1122.0,968.0,-460.0,-323.0,7.280109889280518,22.483024707543244,252.74319999999997,22.483024707543244
54,726.0,446.0,-384.0,-530.0,15.524174696260024,26.179564549472552,342.6848,26.179564549472552
55,1101.0,998.0,481.0,804.0,8.06225774829855,37.475901590221945,702.2215999999999,37.475901590221945
56,1044.0,1878.0,-332.0,-1056.0,5.0,44.2783920213912,980.2879999999999,44.2783920213912
57,667.0,827.0,-1057.0,-1278.0,23.021728866442675,66.338923717528,2200.4264,66.338923717528
58,980.0,1733.0,222.0,-846.0,10.44030650891055,34.9857113690718,611.9999999999999,34.9857113690718
59,1325.0,1809.0,282.0,-1328.0,6.082762530298219,54.30444549021747,1474.4864000000002,54.30444549021747
60,663.0,930.0,106.0,440.0,17.08800749063506,18.103524518722864,163.86879999999996,18.103524518722864
61,1192.0,1367.0,679.0,233.0,18.788294228055936,28.7145955917892,412.26399999999995,28.7145955917892
62,1044.0,1871.0,-57.0,724.0,6.0,29.049612734079606,421.94,29.049612734079606
63,1195.0,1829.0,277.0,0.0,5.0990195135927845,11.08,61.3832,11.08
64,1108.0,1572.0,-17.0,6.0,18.027756377319946,0.7211102550927978,0.25999999999999995,0.7211102550927978
65,1592.0,1838.0,1048.0,870.0,6.082762530298219,54.482349435390546,1484.1632000000002,54.482349435390546
66,1099.0,1567.0,-351.0,1022.0,8.246211251235321,43.2237897459258,934.1480000000001,43.2237897459258
67,902.0,1461.0,-136.0,-389.0,9.848857801796104,16.483543308403082,135.8536,16.483543308403082
68,1026.0,1465.0,307.0,270.0,10.44030650891055,16.353543958420754,133.71919999999997,16.353543958420754
69,1031.0,1883.0,-205.0,-376.0,15.524174696260024,17.130137185673675,146.7208,17.130137185673675
70,1469.0,1602.0,-306.0,-651.0,5.0,28.77323756548783,413.9496,28.77323756548783
71,1248.0,508.0,572.0,617.0,3.0,33.65407553328423,566.2984,33.65407553328423
72,1100.0,1588.0,61.0,-140.0,20.248456731316587,6.108485900777704,18.656799999999997,6.108485900777704
73,1167.0,1284.0,370.0,-860.0,14.142135623730951,37.448631483673736,701.1999999999999,37.448631483673736
74,1248.0,539.0,265.0,296.0,16.401219466856727,15.891683359543759,126.2728,15.891683359543759
75,495.0,467.0,-964.0,901.0,18.601075237738275,52.78025388343637,1392.8776000000003,52.78025388343637
76,1331.0,1628.0,-468.0,320.0,10.0,22.67770711513843,257.1392000000001,22.67770711513843
77,1080.0,799.0,-223.0,828.0,12.083045973594572,34.30015743404103,588.2504000000001,34.30015743404103
78,890.0,1828.0,391.0,888.0,8.06225774829855,38.810823232701466,753.14,38.810823232701466
79,1189.0,1216.0,-107.0,-196.0,10.295630140987,8.932188981431148,39.892,8.932188981431148
80,1185.0,1889.0,-917.0,-914.0,19.235384061671343,51.788570167557246,1341.0280000000002,51.788570167557246
81,722.0,1488.0,36.0,-247.0,12.806248474865697,9.984387812980824,49.844,9.984387812980824
82,1391.0,807.0,3.0,675.0,11.661903789690601,27.00026666534981,364.50720000000007,27.00026666534981
83,1208.0,1861.0,3.0,-12.0,12.36931687685298,0.49477267507411926,0.1224,0.49477267507411926
84,656.0,1786.0,353.0,-127.0,10.770329614269007,15.00602545646248,112.59039999999999,15.00602545646248
85,886.0,1743.0,-217.0,-1260.0,13.038404810405298,51.14198275389799,1307.7511999999997,51.14198275389799
86,1226.0,1140.0,291.0,655.0,10.770329614269007,28.66931460638709,410.9648000000001,28.66931460638709
87,738.0,1699.0,-14.0,1176.0,9.055385138137417,47.04333321523891,1106.5376000000003,47.04333321523891
88,1245.0,669.0,3.0,4.0,5.0,0.2,0.020000000000000004,0.2
89,1240.0,1812.0,456.0,8.0,10.770329614269007,18.24280680158621,166.40000000000003,18.24280680158621
90,760.0,1741.0,589.0,80.0,10.816653826391969,23.776324358487372,282.6568,23.776324358487372
91,1074.0,1574.0,-551.0,1153.0,10.04987562112089,51.11571187022636,1306.4080000000001,51.11571187022636
92,884.0,1771.0,-976.0,-730.0,20.0,48.752042008514884,1188.3808,48.752042008514884
93,983.0,1860.0,-84.0,262.0,19.4164878389476,11.005453193758083,60.55999999999999,11.005453193758083
94,1875.0,571.0,642.0,-157.0,8.06225774829855,26.436732021942497,349.4503999999999,26.436732021942497
95,866.0,1389.0,399.0,698.0,11.0,32.1597263669951,517.124,32.1597263669951
96,992.0,850.0,-103.0,240.0,13.0,10.446741118645566,54.5672,10.446741118645566
97,1589.0,1564.0,494.0,994.0,3.0,44.39949549262919,985.6576,44.39949549262919
98,1514.0,853.0,545.0,-134.0,4.242640687119285,22.44926724862083,251.98479999999995,22.44926724862083
99,1014.0,856.0,-107.0,18.0,13.416407864998739,4.340138246646067,9.418399999999997,4.340138246646067
100,1014.0,1895.0,-344.0,338.0,14.560219778561036,19.29061948201768,186.064,19.29061948201768
101,758.0,703.0,30.0,308.0,6.4031242374328485,12.378303599443665,76.6112,12.378303599443665
102,507.0,1173.0,412.0,-820.0,9.055385138137417,36.707361659481876,673.7152,36.707361659481876
103,1125.0,1212.0,-205.0,-838.0,10.04987562112089,34.508410569019254,595.4151999999999,34.508410569019254
104,488.0,1175.0,-438.0,-284.0,8.602325267042627,20.8806130178211,218.00000000000003,20.8806130178211
105,835.0,1324.0,477.0,-326.0,21.540659228538015,23.110344004363068,267.044,23.110344004363068
106,1055.0,1869.0,100.0,-1255.0,17.029386365926403,50.35911039722604,1268.02,50.35911039722604
107,1361.0,911.0,-412.0,365.0,11.704699910719626,22.01704794017581,242.37519999999995,22.01704794017581
108,812.0,774.0,453.0,231.0,13.038404810405298,20.339911504232262,206.85599999999997,20.339911504232262
109,820.0,786.0,1.0,-996.0,4.0,39.84002008031623,793.6136000000001,39.84002008031623
110,1044.0,1074.0,-463.0,-52.0,13.892443989449804,18.636437427791826,173.6584,18.636437427791826
111,1762.0,1028.0,-914.0,1405.0,11.40175425099138,67.0453100522326,2247.5368000000003,67.0453100522326
112,1303.0,1002.0,319.0,-436.0,24.20743687382041,21.60951642216919,233.48559999999995,21.60951642216919
113,998.0,1016.0,49.0,-997.0,6.708203932499369,39.92813544356911,797.1279999999999,39.92813544356911
114,1358.0,605.0,-478.0,940.0,17.0,42.18215736540748,889.6672000000001,42.18215736540748
115,1719.0,884.0,1059.0,-398.0,1.0,45.25280101827953,1023.9080000000004,45.25280101827953
116,875.0,860.0,-110.0,-321.0,21.93171219946131,13.572973145188199,92.11280000000001,13.572973145188199
117,1073.0,840.0,-40.0,-108.0,7.280109889280518,4.60677761564415,10.6112,4.60677761564415
118,693.0,1843.0,116.0,-123.0,6.082762530298219,6.762839640269463,22.868,6.762839640269463
119,751.0,1400.0,16.0,1.0,16.0312195418814,0.6412487816752559,0.2056,0.6412487816752559
120,849.0,1823.0,481.0,16.0,13.038404810405298,19.250641547751076,185.29359999999997,19.250641547751076
121,662.0,1702.0,-444.0,37.0,17.029386365926403,17.821559976612598,158.804,17.821559976612598
122,738.0,1549.0,-816.0,998.0,16.1245154965971,51.56525962312223,1329.4879999999998,51.56525962312223
123,1058.0,814.0,-1157.0,344.0,8.602325267042627,48.282253468536446,1165.5879999999997,48.282253468536446
124,790.0,724.0,1344.0,-655.0,5.0990195135927845,59.80449481435321,1788.2888,59.80449481435321
125,666.0,1647.0,261.0,566.0,6.082762530298219,24.931169246547583,310.78159999999997,24.931169246547583
126,979.0,1733.0,-690.0,1011.0,5.0,48.960735288596304,1198.5767999999996,48.960735288596304
127,695.0,1788.0,380.0,-410.0,5.385164807134504,22.360679774997898,250.00000000000003,22.360679774997898
128,1378.0,549.0,939.0,-853.0,3.605551275463989,50.74374838342158,1287.4640000000002,50.74374838342158
129,1355.0,1324.0,-291.0,-230.0,3.1622776601683795,14.836765146082215,110.0648,14.836765146082215
130,1366.0,551.0,-344.0,-1025.0,7.0710678118654755,43.24739992184501,935.1687999999998,43.24739992184501
131,872.0,1889.0,841.0,-70.0,23.259406699226016,33.7563268143914,569.7447999999999,33.7563268143914
132,704.0,560.0,993.0,-106.0,16.64331697709324,39.94566309375775,797.8280000000001,39.94566309375775
133,775.0,1490.0,-363.0,424.0,14.142135623730951,22.32648651266025,249.23600000000002,22.32648651266025
134,888.0,1150.0,-467.0,-495.0,10.44030650891055,27.220991899635106,370.4912,27.220991899635106
135,643.0,1881.0,1019.0,-886.0,10.295630140987,54.01269480409213,1458.6856000000005,54.01269480409213
136,650.0,1888.0,352.0,-13.0,11.045361017187261,14.08959900068132,99.25840000000002,14.08959900068132
137,1146.0,815.0,-1338.0,513.0,17.029386365926403,57.318939278392094,1642.7304,57.318939278392094
138,1703.0,983.0,385.0,428.0,9.0,23.02725341850391,265.1272,23.02725341850391
139,2011.0,1103.0,153.0,371.0,11.704699910719626,16.052414148656894,128.84,16.052414148656894
140,1156.0,1895.0,-537.0,-959.0,7.810249675906654,43.96453115865106,966.44,43.96453115865106
141,1137.0,790.0,-457.0,636.0,6.708203932499369,31.326538270290893,490.676,31.326538270290893
142,1133.0,786.0,-337.0,-422.0,4.47213595499958,21.601962873776078,233.32240000000002,21.601962873776078
143,2032.0,783.0,-1350.0,646.0,2.23606797749979,59.864059334462105,1791.8527999999997,59.864059334462105
144,703.0,1871.0,-838.0,1051.0,17.88854381999832,53.76757387124697,1445.4759999999997,53.76757387124697
145,2035.0,752.0,-840.0,1058.0,18.867962264113206,54.03649137388548,1459.9712000000002,54.03649137388548
146,1921.0,855.0,-699.0,174.0,11.045361017187261,28.8132469534414,415.1016000000001,28.8132469534414
147,1257.0,380.0,-330.0,-629.0,4.47213595499958,28.41241981950851,403.63280000000003,28.41241981950851
148,837.0,1137.0,-84.0,289.0,7.615773105863909,12.038405209993558,72.46160000000002,12.038405209993558
149,1195.0,579.0,867.0,-1185.0,3.0,58.73212408895152,1724.7312,58.73212408895152
150,1866.0,965.0,415.0,-405.0,8.246211251235321,23.194827009486403,269.0,23.194827009486403
151,758.0,1851.0,-558.0,1586.0,18.681541692269406,67.2518847319538,2261.408,67.2518847319538
152,1208.0,434.0,-14.0,8.0,16.1245154965971,0.6449806198638839,0.20799999999999993,0.6449806198638839
153,1194.0,1596.0,689.0,-247.0,4.47213595499958,29.277431581339233,428.58399999999995,29.277431581339233
154,1751.0,351.0,593.0,219.0,3.0,25.285885390865793,319.6880000000001,25.285885390865793
155,1639.0,1199.0,237.0,833.0,9.219544457292887,34.64235557810698,600.0463999999998,34.64235557810698
156,1765.0,381.0,-326.0,-208.0,2.8284271247461903,15.468160847366438,119.63199999999999,15.468160847366438
157,920.0,1269.0,-448.0,577.0,11.661903789690601,29.220075290799645,426.90639999999996,29.220075290799645
158,527.0,1445.0,1.0,-766.0,10.44030650891055,30.640026109649448,469.40559999999994,30.640026109649448
159,537.0,1441.0,92.0,-328.0,4.47213595499958,13.626327458269891,92.8384,13.626327458269891
160,1112.0,620.0,1060.0,-407.0,7.615773105863909,45.418040468518676,1031.3992,45.418040468518676
161,1157.0,500.0,-500.0,-465.0,3.605551275463989,27.312268305653415,372.98,27.312268305653415
162,1726.0,1299.0,-1021.0,223.0,16.0,41.802775027502655,873.7359999999998,41.802775027502655
163,2005.0,855.0,1158.0,-988.0,1.4142135623730951,60.88819918506377,1853.6864,60.88819918506377
164,1822.0,510.0,967.0,-211.0,10.816653826391969,39.59009977254414,783.6879999999999,39.59009977254414
165,1247.0,1359.0,461.0,462.0,12.206555615733702,26.10639768332659,340.772,26.10639768332659
166,1698.0,1354.0,-370.0,903.0,15.0,39.03452830507882,761.8471999999999,39.03452830507882
167,1632.0,1142.0,743.0,67.0,12.649110640673518,29.84058980650349,445.23040000000003,29.84058980650349
168,2012.0,884.0,-465.0,777.0,16.401219466856727,36.22052456826102,655.9632,36.22052456826102
169,1170.0,477.0,-1208.0,-828.0,17.0,58.58119834895834,1715.8783999999996,58.58119834895834
170,1898.0,1193.0,-444.0,731.0,16.0,34.211039154050845,585.1976,34.211039154050845
171,606.0,1444.0,1254.0,-352.0,10.44030650891055,52.098675606967205,1357.136,52.098675606967205
172,1292.0,1303.0,371.0,-428.0,10.04987562112089,22.656566377101363,256.65999999999997,22.656566377101363
173,616.0,1443.0,-119.0,-45.0,20.615528128088304,5.088968461289577,12.9488,5.088968461289577
174,1621.0,1089.0,-167.0,-967.0,8.48528137423857,39.252576985466824,770.3823999999998,39.252576985466824
175,625.0,1441.0,257.0,-793.0,16.55294535724685,33.344216889889616,555.9183999999999,33.344216889889616
176,1005.0,825.0,-49.0,-120.0,11.180339887498949,5.184746859780137,13.440799999999998,5.184746859780137
177,1013.0,717.0,557.0,-49.0,6.324555320336759,22.366045694310827,250.11999999999995,22.366045694310827
178,779.0,851.0,835.0,211.0,9.0,34.44987082704375,593.3968000000001,34.44987082704375
179,775.0,852.0,167.0,-340.0,14.317821063276353,15.15197676872559,114.79119999999998,15.15197676872559
180,1589.0,1567.0,-245.0,344.0,13.152946437965905,16.893122861093506,142.68880000000001,16.893122861093506
181,544.0,856.0,156.0,334.0,10.0,14.745412846034526,108.71360000000001,14.745412846034526
182,1206.0,497.0,-745.0,-315.0,25.80697580112788,32.35428874198906,523.4,32.35428874198906
183,819.0,881.0,-183.0,-355.0,17.0,15.975681519108972,127.61119999999998,15.975681519108972
184,1636.0,1031.0,305.0,1105.0,1.0,45.85280798380836,1051.24,45.85280798380836
185,1166.0,981.0,1109.0,135.0,6.082762530298219,44.68746580418272,998.4848000000001,44.68746580418272
186,1206.0,1733.0,90.0,-64.0,6.082762530298219,4.4174200615291275,9.7568,4.4174200615291275
187,908.0,1844.0,525.0,121.0,15.033296378372908,21.55053595621232,232.21280000000007,21.55053595621232
188,751.0,735.0,116.0,-115.0,3.605551275463989,6.533727879243212,21.344800000000003,6.533727879243212
189,656.0,790.0,67.0,-185.0,5.656854249492381,7.8703494204514195,30.971199999999996,7.8703494204514195
190,1700.0,914.0,707.0,668.0,16.278820596099706,38.906513593484576,756.8584000000001,38.906513593484576
191,1042.0,1812.0,-1034.0,925.0,15.297058540778355,55.494590727385315,1539.8248,55.494590727385315
192,772.0,706.0,-527.0,1311.0,11.40175425099138,56.5183156153826,1597.16,56.5183156153826
193,948.0,1005.0,-26.0,96.0,9.219544457292887,3.978341362930034,7.9136,3.978341362930034
194,1036.0,1792.0,-300.0,-687.0,8.54400374531753,29.98583665666176,449.57520000000005,29.98583665666176
195,875.0,768.0,678.0,1124.0,11.180339887498949,52.50615202050137,1378.4479999999999,52.50615202050137
196,649.0,764.0,5.0,720.0,11.180339887498949,28.8006944360722,414.74000000000007,28.8006944360722
197,1261.0,561.0,59.0,572.0,4.47213595499958,23.00139126226933,264.5319999999999,23.00139126226933
198,800.0,650.0,1014.0,850.0,8.602325267042627,52.92554770618817,1400.5567999999998,52.92554770618817
199,1324.0,991.0,-497.0,-1054.0,5.656854249492381,46.6120156182931,1086.34,46.6120156182931
200,1026.0,1758.0,-211.0,496.0,16.64331697709324,21.56059368384832,232.42960000000005,21.56059368384832
201,1015.0,1134.0,-1035.0,-332.0,7.0,43.47779203225481,945.1591999999999,43.47779203225481
202,645.0,740.0,-478.0,640.0,17.204650534085253,31.952064096079926,510.46719999999993,31.952064096079926
203,707.0,1305.0,621.0,362.0,7.0710678118654755,28.75232164539066,413.34800000000007,28.75232164539066
204,707.0,1298.0,1154.0,528.0,4.47213595499958,50.76219065406851,1288.4000000000003,50.76219065406851
205,1389.0,1829.0,-220.0,-606.0,5.385164807134504,25.787935163560498,332.5088,25.787935163560498
206,2024.0,1155.0,-114.0,657.0,14.317821063276353,26.672682654731226,355.716,26.672682654731226
207,918.0,1851.0,-473.0,-271.0,5.656854249492381,21.805320451669587,237.736,21.805320451669587
208,1008.0,1712.0,326.0,-116.0,8.06225774829855,13.840924824591744,95.78559999999999,13.840924824591744
209,1041.0,1246.0,-1206.0,-1062.0,14.035668847618199,64.27789666751706,2065.824,64.27789666751706
210,1370.0,1755.0,22.0,1070.0,6.082762530298219,42.809045773060625,916.3071999999999,42.809045773060625
211,691.0,1244.0,-374.0,345.0,9.0,20.352926079559175,207.1208,20.352926079559175
212,776.0,976.0,151.0,-123.0,11.661903789690601,7.790250316902532,30.344,7.790250316902532
213,1837.0,1838.0,-491.0,-292.0,4.123105625617661,22.85064550510554,261.076,22.85064550510554
214,739.0,868.0,-457.0,-248.0,11.180339887498949,20.79819222913376,216.2824,20.79819222913376
215,1042.0,1313.0,-366.0,-95.0,10.0,15.125131404387865,114.38480000000001,15.125131404387865
216,1041.0,1324.0,-952.0,-936.0,31.76476034853718,53.40262165849163,1425.9199999999998,53.40262165849163
217,974.0,1653.0,150.0,-197.0,10.63014581273465,9.904261708981643,49.04719999999999,9.904261708981643
218,1407.0,585.0,-223.0,-580.0,9.899494936611665,24.855711617252084,308.9032000000001,24.855711617252084
219,1041.0,1348.0,-46.0,-387.0,4.123105625617661,15.588970459911714,121.50800000000001,15.588970459911714
220,1812.0,665.0,537.0,-320.0,8.0,25.00460757540498,312.6152,25.00460757540498
221,1038.0,1180.0,-437.0,-781.0,12.041594578792296,35.797877032025234,640.7439999999999,35.797877032025234
222,1645.0,519.0,-681.0,1097.0,17.4928556845359,51.647574967272185,1333.736,51.647574967272185
223,1656.0,512.0,-58.0,-682.0,9.433981132056603,27.378473295638674,374.7904,27.378473295638674
224,1079.0,1203.0,353.0,-1068.0,13.0,44.993030571411836,1012.1864,44.993030571411836
225,844.0,1551.0,324.0,80.0,7.0710678118654755,13.349217205514337,89.1008,13.349217205514337
226,1706.0,290.0,-502.0,87.0,16.401219466856727,20.379322854305045,207.65839999999994,20.379322854305045
227,823.0,1555.0,756.0,282.0,5.0990195135927845,32.27531564524195,520.848,32.27531564524195
228,1675.0,1041.0,-306.0,1360.0,20.8806130178211,55.76,1554.5888,55.76
229,1534.0,1663.0,119.0,741.0,4.47213595499958,30.019780145763892,450.5936,30.019780145763892
230,1698.0,1046.0,-1205.0,-662.0,11.704699910719626,54.99482157439917,1512.2152,54.99482157439917
231,1069.0,1121.0,-899.0,1203.0,20.248456731316587,60.07209002523551,1804.328,60.07209002523551
232,1964.0,1267.0,90.0,1368.0,16.64331697709324,54.83829319006929,1503.6191999999999,54.83829319006929
233,2061.0,1461.0,215.0,-101.0,15.620499351813308,9.501663012336314,45.1408,9.501663012336314
234,1510.0,1565.0,-799.0,-731.0,15.132745950421556,43.31765459948172,938.2095999999999,43.31765459948172
235,1122.0,1455.0,1517.0,375.0,7.211102550927978,62.506498862118335,1953.5312000000004,62.506498862118335
236,2007.0,1292.0,1577.0,719.0,18.788294228055936,69.32693560226068,2403.1119999999996,69.32693560226068
237,1525.0,775.0,351.0,-577.0,2.8284271247461903,27.014958819143143,364.90399999999994,27.014958819143143
238,1878.0,407.0,-865.0,188.0,12.649110640673518,35.407773157881586,626.8551999999999,35.407773157881586
239,1399.0,1076.0,-315.0,-884.0,15.620499351813308,37.5378422395321,704.5448,37.5378422395321
240,1418.0,576.0,-881.0,-1052.0,15.620499351813308,54.88701121394752,1506.2920000000001,54.88701121394752
241,2065.0,1309.0,-1396.0,-650.0,11.180339887498949,61.5963115778859,1897.0528000000002,61.5963115778859
242,2071.0,1311.0,-630.0,450.0,12.041594578792296,30.968370961353457,479.52000000000004,30.968370961353457
243,2032.0,1593.0,239.0,675.0,13.45362404707371,28.642513856154455,410.1968,28.642513856154455
244,662.0,651.0,-344.0,337.0,19.1049731745428,19.262606261874325,185.52399999999997,19.262606261874325
245,1614.0,740.0,-565.0,610.0,13.601470508735444,33.25838240203513,553.0600000000001,33.25838240203513
246,1540.0,555.0,700.0,-197.0,8.06225774829855,29.087701868659202,423.04720000000003,29.087701868659202
247,2023.0,1651.0,625.0,176.0,11.661903789690601,25.9723237312336,337.28080000000006,25.9723237312336
248,1923.0,1094.0,314.0,356.0,2.23606797749979,18.987659150090092,180.2656,18.987659150090092
249,1656.0,1514.0,-416.0,194.0,6.324555320336759,18.360479296576113,168.55360000000005,18.360479296576113
250,1510.0,580.0,856.0,189.0,6.708203932499369,35.06467167962649,614.7656000000001,35.06467167962649
251,1454.0,1634.0,-503.0,1266.0,8.48528137423857,54.49058634296386,1484.6119999999996,54.49058634296386
252,1520.0,1417.0,-185.0,-1131.0,2.0,45.841221624210675,1050.7088,45.841221624210675
253,612.0,1663.0,639.0,-1160.0,4.242640687119285,52.974273001146514,1403.1368000000002,52.974273001146514
254,610.0,1666.0,-50.0,851.0,6.0,34.09870378768084,581.3607999999998,34.09870378768084
255,1994.0,1783.0,-1086.0,791.0,10.0,53.74126161526169,1444.0615999999998,53.74126161526169
256,1398.0,811.0,1190.0,595.0,24.73863375370596,53.218417864494995,1416.1000000000001,53.218417864494995
257,1623.0,1408.0,-1011.0,-419.0,2.0,43.77546344700419,958.1456000000001,43.77546344700419
258,665.0,853.0,1063.0,701.0,25.179356624028344,50.933211169137955,1297.0959999999998,50.933211169137955
259,914.0,1887.0,-400.0,-961.0,3.1622776601683795,41.636925919188606,866.8168,41.636925919188606
260,914.0,1886.0,344.0,480.0,9.219544457292887,23.62154948346954,278.9888,23.62154948346954
261,585.0,308.0,115.0,769.0,15.033296378372908,31.102051379290078,483.6687999999999,31.102051379290078
262,1815.0,822.0,100.0,66.0,5.0990195135927845,4.792661056240051,11.4848,4.792661056240051
263,1545.0,971.0,-365.0,-1407.0,11.313708498984761,58.14291358368619,1690.2992,58.14291358368619
264,1415.0,1883.0,809.0,-246.0,7.810249675906654,33.822998093013574,571.9975999999999,33.822998093013574
265,697.0,909.0,803.0,-929.0,1.0,49.11781754109195,1206.2800000000002,49.11781754109195
266,1581.0,1838.0,976.0,146.0,1.4142135623730951,39.47438663234681,779.1136000000001,39.47438663234681
267,780.0,363.0,-773.0,-1162.0,5.830951894845301,55.825055306734804,1558.2183999999997,55.825055306734804
268,1605.0,1864.0,264.0,-179.0,24.331050121192877,12.758495209075402,81.3896,12.758495209075402
269,1738.0,932.0,-182.0,-105.0,12.041594578792296,8.404665371090035,35.319199999999995,8.404665371090035
270,1748.0,1269.0,-965.0,161.0,8.06225774829855,39.133535490676024,765.7168,39.133535490676024
271,1447.0,1066.0,830.0,1534.0,10.04987562112089,69.7659630478932,2433.644799999999,69.7659630478932
272,761.0,959.0,-1089.0,-1098.0,14.422205101855956,61.8582249987825,1913.2199999999998,61.8582249987825
273,1927.0,589.0,-46.0,-189.0,2.8284271247461903,7.780694056445093,30.269599999999993,7.780694056445093
