,x,y,delta_x,delta_y,distances,speed,energy,momentum
275,1584.0,1093.0,-267.0,-376.0,5.385164807134504,18.446246230602043,170.13200000000003,18.446246230602043
276,620.0,1691.0,-6.0,4.0,7.211102550927978,0.2884441020371191,0.04159999999999999,0.2884441020371191
277,1938.0,1668.0,-1038.0,-745.0,14.317821063276353,51.10724410492117,1305.9751999999999,51.10724410492117
278,1592.0,1134.0,-169.0,-760.0,14.035668847618199,31.142536826662017,484.92879999999997,31.142536826662017
279,1890.0,1107.0,-1023.0,-527.0,14.422205101855956,46.03056375931105,1059.4063999999998,46.03056375931105
280,567.0,623.0,-915.0,491.0,7.615773105863909,41.536605542581356,862.6448000000001,41.536605542581356
281,1552.0,558.0,-177.0,779.0,8.246211251235321,31.954217249058065,510.536,31.954217249058065
282,1553.0,551.0,-106.0,-584.0,10.770329614269007,23.741676436174426,281.8336,23.741676436174426
283,971.0,369.0,-49.0,1231.0,11.661903789690601,49.278993496215,1214.2096000000001,49.278993496215
284,1728.0,1170.0,-233.0,-309.0,13.038404810405298,15.480051679500297,119.81599999999999,15.480051679500297
285,1918.0,1543.0,-1339.0,310.0,27.313000567495326,54.97666414034231,1511.2168,54.97666414034231
286,1813.0,1113.0,-140.0,612.0,10.295630140987,25.11235552472129,315.3152,25.11235552472129
287,747.0,1669.0,-391.0,307.0,11.40175425099138,19.884868619128465,197.70399999999998,19.884868619128465
288,1710.0,1201.0,144.0,-919.0,26.076809620810597,37.20853665491294,692.2375999999999,37.20853665491294
289,965.0,1034.0,-672.0,642.0,14.317821063276353,37.17521755148179,690.9984,37.17521755148179
290,1902.0,1466.0,2.0,-26.0,26.076809620810597,1.043072384832424,0.5440000000000002,1.043072384832424
291,1688.0,1234.0,178.0,99.0,14.317821063276353,8.147146739810202,33.188,8.147146739810202
292,1621.0,373.0,-137.0,-1321.0,6.082762530298219,53.123403505423106,1411.048,53.123403505423106
293,1890.0,1420.0,-618.0,222.0,2.23606797749979,26.266571911842625,344.96639999999996,26.266571911842625
294,856.0,1896.0,-582.0,635.0,27.65863337187866,34.45458460060141,593.5591999999998,34.45458460060141
295,1448.0,1208.0,-633.0,236.0,17.08800749063506,27.022509135903718,365.10799999999995,27.022509135903718
296,1156.0,406.0,403.0,349.0,5.830951894845301,21.324539854355592,227.36800000000002,21.324539854355592
297,1462.0,1156.0,-1202.0,-394.0,17.46424919657298,50.59707501427331,1280.0320000000002,50.59707501427331
298,1006.0,1442.0,422.0,-345.0,5.0,21.803082350897085,237.6872,21.803082350897085
299,1591.0,388.0,46.0,-1025.0,17.029386365926403,41.041267036971455,842.1927999999998,41.041267036971455
300,961.0,1458.0,-156.0,-282.0,9.433981132056603,12.890927041915955,83.08800000000001,12.890927041915955
301,1873.0,1193.0,-1314.0,-559.0,14.560219778561036,57.11850138090109,1631.2615999999996,57.11850138090109
302,1875.0,1179.0,-225.0,-1279.0,8.0,51.94560231626928,1349.1728000000003,51.94560231626928
303,1044.0,1212.0,1059.0,-287.0,4.123105625617661,43.888039372931665,963.08,43.888039372931665
304,1684.0,1513.0,-366.0,1007.0,13.601470508735444,42.857998086704896,918.4040000000002,42.857998086704896
305,1443.0,1402.0,312.0,-757.0,2.23606797749979,32.75101219809855,536.3144,32.75101219809855
306,1096.0,892.0,-273.0,552.0,23.345235059857504,24.632758676201902,303.38640000000004,24.632758676201902
307,1048.0,1299.0,1114.0,-283.0,15.0,45.97538471834684,1056.868,45.97538471834684
308,887.0,1894.0,-526.0,-485.0,11.661903789690601,28.618902844099388,409.5208,28.618902844099388
309,1712.0,1542.0,1243.0,535.0,13.0,54.12982911482356,1465.0192,54.12982911482356
310,1578.0,1402.0,241.0,-746.0,5.0,31.358494861839272,491.67760000000004,31.358494861839272
311,2073.0,1058.0,1073.0,-112.0,22.80350850198276,43.15317833022267,931.0983999999999,43.15317833022267
312,501.0,1658.0,133.0,-1167.0,10.198039027185569,46.98217534342147,1103.6624,46.98217534342147
313,508.0,1656.0,79.0,-621.0,16.278820596099706,25.040191692556988,313.5056,25.040191692556988
314,843.0,1639.0,-60.0,-256.0,2.23606797749979,10.51749019490867,55.3088,10.51749019490867
315,1575.0,645.0,876.0,941.0,16.278820596099706,51.425394505049745,1322.2856000000002,51.425394505049745
316,908.0,1892.0,1007.0,-262.0,20.808652046684813,41.62101392325756,866.1543999999997,41.62101392325756
317,1567.0,548.0,-8.0,-601.0,14.142135623730951,24.042129689359886,289.01200000000006,24.042129689359886
318,1752.0,1467.0,-760.0,320.0,18.0,32.984845004941285,544.0,32.984845004941285
319,1486.0,1476.0,-1415.0,-691.0,7.0,62.98832907769501,1983.7647999999995,62.98832907769501
320,1770.0,1635.0,-1006.0,152.0,5.0990195135927845,40.69673205553487,828.1119999999999,40.69673205553487
321,2001.0,1183.0,-257.0,222.0,13.601470508735444,13.58428503823444,92.26640000000002,13.58428503823444
322,1782.0,1654.0,1029.0,-952.0,1.0,56.07345182882895,1572.1160000000004,56.07345182882895
323,767.0,667.0,-895.0,481.0,13.45362404707371,40.64255897455277,825.9087999999999,40.64255897455277
324,1942.0,915.0,-274.0,-198.0,12.36931687685298,13.522130009728496,91.42399999999999,13.522130009728496
325,1897.0,373.0,1048.0,-1309.0,3.605551275463989,67.07351191044047,2249.428,67.07351191044047
326,1739.0,593.0,8.0,884.0,13.038404810405298,35.361447934155635,625.2159999999999,35.361447934155635
327,604.0,1460.0,1504.0,-508.0,10.295630140987,63.49903936281241,2016.064,63.49903936281241
328,2001.0,534.0,-243.0,696.0,19.313207915827967,29.488031470411855,434.772,29.488031470411855
329,1651.0,927.0,703.0,-463.0,19.924858845171276,33.67083010559734,566.8624000000001,33.67083010559734
330,909.0,1403.0,323.0,-837.0,4.0,35.88644312271697,643.9184,35.88644312271697
331,1279.0,1406.0,383.0,360.0,19.0,21.025280021916473,221.03119999999998,21.025280021916473
332,1887.0,1739.0,455.0,1072.0,20.024984394500787,46.58255467447014,1084.9671999999998,46.58255467447014
333,2035.0,1692.0,-668.0,-744.0,22.20360331117452,39.995199711965434,799.808,39.995199711965434
334,1353.0,1663.0,1192.0,276.0,23.345235059857504,48.941434388460664,1197.632,48.941434388460664
335,1143.0,1879.0,-621.0,337.0,20.248456731316587,28.261917840090046,399.368,28.261917840090046
336,1939.0,1768.0,96.0,-949.0,16.0312195418814,38.15373114126586,727.8536,38.15373114126586
337,1024.0,571.0,-914.0,121.0,12.0,36.87898046313103,680.0296000000001,36.87898046313103
338,1226.0,913.0,-858.0,390.0,16.1245154965971,37.699103437615065,710.6112,37.699103437615065
339,1064.0,573.0,1238.0,-195.0,3.605551275463989,50.130533609767205,1256.5351999999998,50.130533609767205
340,1896.0,1098.0,-280.0,80.0,16.0312195418814,11.64817582284883,67.84,11.64817582284883
341,1322.0,1742.0,-266.0,94.0,16.0312195418814,11.284821664519116,63.6736,11.284821664519116
342,2003.0,284.0,-493.0,-506.0,17.029386365926403,28.25837928827483,399.268,28.25837928827483
343,888.0,1880.0,-785.0,528.0,11.180339887498949,37.84196612228281,716.0072,37.84196612228281
344,1193.0,856.0,443.0,-1015.0,26.476404589747453,44.29851464778475,981.1792,44.29851464778475
345,1304.0,1781.0,-316.0,989.0,15.132745950421556,41.5302684797486,862.3816,41.5302684797486
346,768.0,1818.0,-210.0,152.0,13.341664064126334,10.369493719560275,53.76319999999999,10.369493719560275
347,1998.0,365.0,-1563.0,-427.0,8.06225774829855,64.81108547154568,2100.2383999999997,64.81108547154568
348,1155.0,1677.0,139.0,-1102.0,8.602325267042627,44.429269631629104,986.9800000000001,44.429269631629104
349,1995.0,393.0,285.0,-879.0,29.068883707497267,36.961948000612736,683.0927999999999,36.961948000612736
350,1899.0,453.0,802.0,-868.0,22.20360331117452,47.27160670000545,1117.3024,47.27160670000545
351,934.0,1029.0,-259.0,1064.0,7.810249675906654,43.80277616772709,959.3416000000001,43.80277616772709
352,706.0,1170.0,314.0,-8.0,10.770329614269007,12.564075771818635,78.92800000000001,12.564075771818635
353,884.0,1018.0,-443.0,-411.0,7.280109889280518,24.171719012101725,292.136,24.171719012101725
354,981.0,1680.0,-898.0,518.0,14.317821063276353,41.46763557281751,859.7823999999999,41.46763557281751
355,815.0,1816.0,7.0,-10.0,12.206555615733702,0.4882622246293481,0.11919999999999999,0.4882622246293481
356,566.0,767.0,-240.0,101.0,18.601075237738275,10.415450062287276,54.24080000000001,10.415450062287276
357,1970.0,1903.0,-54.0,503.0,24.596747752497688,20.235612172603034,204.74000000000004,20.235612172603034
358,1497.0,1415.0,1238.0,-1442.0,7.280109889280518,76.02113390367181,2889.6063999999997,76.02113390367181
359,1962.0,1549.0,259.0,328.0,20.09975124224178,16.71717679514098,139.732,16.71717679514098
360,1778.0,464.0,1121.0,389.0,30.083217912982647,47.46302982322136,1126.3696000000002,47.46302982322136
361,1010.0,1829.0,-1225.0,850.0,13.038404810405298,59.64059020499378,1778.4999999999998,59.64059020499378
362,934.0,1669.0,-29.0,-10.0,30.675723300355934,1.2270289320142374,0.7527999999999999,1.2270289320142374
363,710.0,1513.0,991.0,-31.0,31.016124838541646,39.65938980871995,786.4336,39.65938980871995
364,1843.0,1409.0,-8.0,-2.0,8.246211251235321,0.3298484500494128,0.05439999999999999,0.3298484500494128
365,1709.0,468.0,-482.0,646.0,17.804493814764857,32.240099255430344,519.7120000000001,32.240099255430344
366,534.0,742.0,410.0,606.0,11.40175425099138,29.26666362946074,428.26880000000006,29.26666362946074
367,1963.0,1776.0,674.0,-1367.0,2.0,60.96510477314051,1858.3719999999998,60.96510477314051
368,608.0,1313.0,1063.0,-79.0,9.219544457292887,42.63726070000276,908.9680000000001,42.63726070000276
369,1829.0,1838.0,593.0,-947.0,11.40175425099138,44.69376690322712,998.7664,44.69376690322712
370,1734.0,1605.0,834.0,-53.0,5.0990195135927845,33.42729423689569,558.6919999999999,33.42729423689569
371,804.0,751.0,12.0,670.0,19.849433241279208,26.804298162794712,359.23519999999996,26.804298162794712
372,1536.0,569.0,28.0,-8.0,29.120439557122072,1.164817582284883,0.6784,1.164817582284883
373,841.0,1558.0,12.0,-13.0,17.69180601295413,0.7076722405181652,0.25039999999999996,0.7076722405181652
374,899.0,1890.0,-258.0,-171.0,15.811388300841896,12.380953113553092,76.644,12.380953113553092
375,1781.0,1333.0,-250.0,-317.0,7.280109889280518,16.148758466210335,130.3912,16.148758466210335
376,887.0,1317.0,-885.0,-498.0,12.529964086141668,40.61977843366456,824.9832000000001,40.61977843366456
377,1666.0,1555.0,1257.0,1147.0,23.021728866442675,68.06653215788211,2316.5263999999997,68.06653215788211
378,1679.0,1716.0,-13.0,-9.0,15.811388300841896,0.6324555320336759,0.2,0.6324555320336759
379,844.0,1542.0,-525.0,-778.0,8.602325267042627,37.54270102163668,704.7271999999999,37.54270102163668
380,1970.0,295.0,-290.0,48.0,6.082762530298219,11.75782292773624,69.12320000000001,11.75782292773624
381,1423.0,1428.0,-413.0,1124.0,17.88854381999832,47.89897702456703,1147.1560000000002,47.89897702456703
382,1961.0,1376.0,-950.0,-1214.0,10.198039027185569,61.66095685277678,1901.0367999999996,61.66095685277678
383,840.0,1536.0,-164.0,-533.0,5.0990195135927845,22.30641163432613,248.78800000000004,22.30641163432613
384,2051.0,747.0,-548.0,-665.0,15.620499351813308,34.46804897292564,594.0232,34.46804897292564
385,1773.0,1902.0,1191.0,1191.0,21.095023109728988,67.37313411145425,2269.5696000000003,67.37313411145425
386,1169.0,1663.0,-1021.0,903.0,8.54400374531753,54.52118854170368,1486.2800000000002,54.52118854170368
387,846.0,1168.0,152.0,-571.0,13.45362404707371,23.63539718303883,279.3159999999999,23.63539718303883
388,2067.0,774.0,-167.0,273.0,14.317821063276353,12.801124950565868,81.9344,12.801124950565868
389,1847.0,313.0,1203.0,-336.0,13.152946437965905,49.961665304511214,1248.0839999999998,49.961665304511214
390,1323.0,1610.0,-251.0,-5.0,19.849433241279208,10.041991834292638,50.42080000000001,10.041991834292638
391,909.0,472.0,-140.0,-15.0,23.259406699226016,5.632051136131489,15.859999999999998,5.632051136131489
392,1282.0,1628.0,-74.0,569.0,12.806248474865697,22.95167096313469,263.3896,22.95167096313469
393,1792.0,1678.0,-254.0,-1083.0,14.212670403551895,44.495482916808534,989.9240000000001,44.495482916808534
394,1814.0,1251.0,-569.0,-632.0,3.1622776601683795,34.016113828596,578.5479999999999,34.016113828596
395,1233.0,1667.0,-1248.0,-586.0,10.0,55.14925203481911,1520.72,55.14925203481911
396,879.0,1072.0,154.0,93.0,2.0,7.196110060303414,25.892,7.196110060303414
397,535.0,1399.0,-888.0,1316.0,14.035668847618199,63.50307079189163,2016.32,63.50307079189163
398,1966.0,574.0,-228.0,1168.0,9.219544457292887,47.60181509144373,1132.9664000000002,47.60181509144373
399,1074.0,1864.0,391.0,149.0,11.180339887498949,16.737120421386706,140.06559999999996,16.737120421386706
