,x,y,delta_x,delta_y,distances,speed,energy,momentum
48,1009.0,1518.0,79.0,617.0,11.045361017187261,24.881479055715317,309.544,24.881479055715317
49,745.0,450.0,327.0,-1312.0,7.280109889280518,54.08545830442782,1462.6184,54.08545830442782
50,1870.0,1646.0,235.0,255.0,4.47213595499958,13.870832707519762,96.2,13.870832707519762
51,910.0,1892.0,636.0,-44.0,9.055385138137417,25.500807830341373,325.14559999999994,25.500807830341373
52,1336.0,1869.0,206.0,791.0,9.055385138137417,32.69536970275761,534.4936000000001,32.69536970275761
53,730.0,447.0,45.0,655.0,18.867962264113206,26.261759270848557,344.8400000000001,26.261759270848557
54,1181.0,1622.0,642.0,-563.0,5.385164807134504,34.15571401683765,583.3063999999999,34.15571401683765
55,922.0,1596.0,-706.0,-327.0,10.770329614269007,31.122082192552607,484.29200000000003,31.122082192552607
56,1172.0,1626.0,-1021.0,-218.0,21.400934559032695,41.76055555186018,871.972,41.76055555186018
57,1050.0,1492.0,1.0,-7.0,7.0710678118654755,0.282842712474619,0.04,0.282842712474619
58,916.0,1568.0,501.0,-1105.0,14.866068747318506,48.53083143734507,1177.6208000000004,48.53083143734507
59,979.0,1727.0,84.0,1084.0,9.0,43.48998965279251,945.6895999999998,43.48998965279251
60,1328.0,1798.0,-607.0,-294.0,10.0,26.97806516412917,363.9079999999999,26.97806516412917
61,1259.0,419.0,-1327.0,-142.0,14.866068747318506,53.38303850475355,1424.8744000000002,53.38303850475355
62,970.0,800.0,-391.0,196.0,17.46424919657298,17.495005001428265,153.0376,17.495005001428265
63,1044.0,1872.0,-206.0,54.0,11.40175425099138,8.518403606310281,36.281600000000005,8.518403606310281
64,824.0,1593.0,-213.0,-592.0,13.038404810405298,25.166104187974746,316.6664,25.166104187974746
65,971.0,1701.0,-172.0,-616.0,10.816653826391969,25.582494014462313,327.232,25.582494014462313
66,1055.0,1467.0,397.0,312.0,17.46424919657298,20.1971483135615,203.96240000000006,20.1971483135615
67,727.0,1610.0,-93.0,-279.0,15.0,11.763672895826371,69.192,11.763672895826371
68,1249.0,478.0,-262.0,-56.0,9.433981132056603,10.716715914868695,57.423999999999985,10.716715914868695
69,901.0,1434.0,-244.0,-74.0,20.248456731316587,10.198980341190977,52.009600000000006,10.198980341190977
70,1017.0,1717.0,-269.0,174.0,12.165525060596439,12.8148039391947,82.1096,12.8148039391947
71,1278.0,749.0,210.0,342.0,11.40175425099138,16.05311184786302,128.8512,16.05311184786302
72,753.0,879.0,1533.0,249.0,18.788294228055936,62.12361869691752,1929.6719999999998,62.12361869691752
73,1077.0,1744.0,-573.0,-71.0,18.439088914585774,23.095280903249478,266.696,23.095280903249478
74,1350.0,1641.0,-1590.0,-236.0,15.811388300841896,64.29676197134658,2067.0368000000003,64.29676197134658
75,651.0,1540.0,-855.0,-1174.0,10.816653826391969,58.09373115922234,1687.4408,58.09373115922234
76,1247.0,558.0,4.0,9.0,9.848857801796104,0.39395431207184417,0.07759999999999999,0.39395431207184417
77,1321.0,1622.0,-325.0,676.0,10.04987562112089,30.002693212443447,450.0808,30.002693212443447
78,1164.0,1759.0,-97.0,-198.0,12.206555615733702,8.819342379111948,38.8904,8.819342379111948
79,1497.0,1484.0,414.0,1331.0,5.656854249492381,55.75599698687129,1554.3656,55.75599698687129
80,554.0,411.0,-230.0,-271.0,10.770329614269007,14.217791671001514,101.07280000000002,14.217791671001514
81,1199.0,1194.0,8.0,6.0,10.0,0.4,0.08000000000000002,0.4
82,1248.0,615.0,-345.0,-152.0,15.556349186104045,15.08,113.7032,15.08
83,1338.0,1736.0,426.0,391.0,11.180339887498949,23.129444437772385,267.4856,23.129444437772385
84,1128.0,789.0,-91.0,-1104.0,23.853720883753127,44.30976416096119,981.6776000000002,44.30976416096119
85,1221.0,1843.0,205.0,-19.0,16.64331697709324,8.235144200316107,33.90880000000001,8.235144200316107
86,501.0,929.0,-772.0,1230.0,12.083045973594572,58.08798843134439,1687.1072,58.08798843134439
87,1161.0,1694.0,-82.0,-356.0,11.661903789690601,14.612871038916344,106.76800000000001,14.612871038916344
88,895.0,1419.0,-313.0,-271.0,13.0,16.56067631469198,137.128,16.56067631469198
89,1208.0,1482.0,-317.0,-667.0,19.235384061671343,29.539884901603795,436.3023999999999,29.539884901603795
90,884.0,1767.0,-7.0,0.0,7.0,0.28,0.039200000000000006,0.28
91,1255.0,1087.0,474.0,-808.0,6.324555320336759,37.470841997478516,702.0319999999998,37.470841997478516
92,787.0,1877.0,-340.0,188.0,7.0710678118654755,15.540604878832742,120.7552,15.540604878832742
93,1600.0,1268.0,715.0,-926.0,19.209372712298546,46.79659816696081,1094.9608,46.79659816696081
94,504.0,902.0,446.0,449.0,13.601470508735444,25.314564977498627,320.41360000000003,25.314564977498627
95,581.0,1175.0,506.0,984.0,7.211102550927978,44.259091721362736,979.4335999999997,44.259091721362736
96,859.0,1383.0,-257.0,-855.0,11.40175425099138,35.71160035618678,637.6591999999998,35.71160035618678
97,999.0,1544.0,312.0,-51.0,5.385164807134504,12.64563165682126,79.956,12.64563165682126
98,941.0,1807.0,215.0,1143.0,12.083045973594572,46.521805639936204,1082.1392,46.521805639936204
99,691.0,425.0,89.0,170.0,12.36931687685298,7.67551952639038,29.456799999999998,7.67551952639038
100,1066.0,1713.0,349.0,-185.0,12.206555615733702,15.800050632830263,124.8208,15.800050632830263
101,1161.0,864.0,436.0,-182.0,17.204650534085253,18.898465546175963,178.57599999999996,18.898465546175963
102,1134.0,1232.0,169.0,-713.0,12.041594578792296,29.310203001685267,429.544,29.310203001685267
103,941.0,1784.0,-430.0,558.0,15.652475842498529,28.178403077534398,397.01120000000003,28.178403077534398
104,1698.0,1107.0,36.0,-323.0,23.323807579381203,13.0,84.5,13.0
105,1745.0,1456.0,-177.0,-10.0,6.324555320336759,7.091290432636361,25.143199999999997,7.091290432636361
106,1314.0,653.0,351.0,-501.0,10.0,24.46882097690855,299.36159999999995,24.46882097690855
107,504.0,875.0,-577.0,-1137.0,12.041594578792296,51.00114508518411,1300.5584,51.00114508518411
108,826.0,1305.0,348.0,648.0,7.0,29.421298407786153,432.8064,29.421298407786153
109,620.0,1797.0,-585.0,1365.0,13.416407864998739,59.40303022573848,1764.36,59.40303022573848
110,1653.0,873.0,-302.0,-956.0,11.180339887498949,40.10266824040515,804.112,40.10266824040515
111,836.0,807.0,875.0,-955.0,1.0,51.80965161048663,1342.1200000000001,51.80965161048663
112,707.0,1887.0,-1249.0,149.0,13.45362404707371,50.31424450391758,1265.7616,50.31424450391758
113,852.0,827.0,128.0,598.0,9.0,24.461823317160967,299.19039999999995,24.461823317160967
114,1709.0,881.0,-98.0,935.0,7.810249675906654,37.60487202477891,707.0631999999998,37.60487202477891
115,785.0,1460.0,-562.0,-853.0,4.123105625617661,40.85981889338228,834.7623999999998,40.85981889338228
116,944.0,963.0,-759.0,-665.0,14.560219778561036,40.36445961486416,814.6447999999998,40.36445961486416
117,1826.0,972.0,520.0,-343.0,11.704699910719626,24.917431649349417,310.4392,24.917431649349417
118,739.0,1557.0,454.0,-1246.0,4.0,53.045369260662135,1406.9055999999996,53.045369260662135
119,660.0,1725.0,-152.0,22.0,3.605551275463989,6.143354132719356,18.870399999999997,6.143354132719356
120,561.0,1853.0,-578.0,-1118.0,3.1622776601683795,50.34295184035199,1267.2063999999998,50.34295184035199
121,510.0,759.0,-316.0,202.0,15.524174696260024,15.00186655053297,112.52799999999999,15.00186655053297
122,626.0,1207.0,511.0,-1298.0,3.605551275463989,55.79856628982505,1556.74,55.79856628982505
123,1066.0,1675.0,773.0,-695.0,21.95449840010015,41.57987974970587,864.4432,41.57987974970587
124,739.0,1545.0,704.0,-1110.0,2.23606797749979,52.57704442054536,1382.1728,52.57704442054536
125,740.0,1543.0,0.0,-7.0,7.0,0.28,0.039200000000000006,0.28
126,1504.0,999.0,705.0,-214.0,4.0,29.470554796270804,434.25680000000006,29.470554796270804
127,1177.0,875.0,-511.0,738.0,5.0,35.90576555373802,644.612,35.90576555373802
128,1174.0,870.0,194.0,-671.0,6.324555320336759,27.939277012836246,390.30159999999995,27.939277012836246
129,1412.0,372.0,96.0,-82.0,7.615773105863909,5.050148512667722,12.752,5.050148512667722
130,697.0,1763.0,93.0,-563.0,9.0,22.825179079253687,260.4944000000001,22.825179079253687
131,697.0,1756.0,37.0,169.0,11.180339887498949,6.920115605970755,23.944,6.920115605970755
132,711.0,1375.0,-686.0,1029.0,16.64331697709324,49.468163499365936,1223.5496,49.468163499365936
133,2036.0,937.0,0.0,-10.0,10.0,0.4,0.08000000000000002,0.4
134,1414.0,1271.0,368.0,197.0,5.0990195135927845,16.696490649235244,139.38639999999998,16.696490649235244
135,728.0,1262.0,190.0,-803.0,15.231546211727817,33.00688413043558,544.7272,33.00688413043558
136,702.0,1400.0,1351.0,-142.0,10.198039027185569,54.33768489731597,1476.292,54.33768489731597
137,1007.0,808.0,1401.0,-651.0,11.704699910719626,61.79452402923741,1909.2815999999998,61.79452402923741
138,526.0,942.0,-80.0,-167.0,6.082762530298219,7.406915687382974,27.4312,7.406915687382974
139,1300.0,555.0,-959.0,1473.0,16.64331697709324,70.3068702190618,2471.528,70.3068702190618
140,2032.0,829.0,-1041.0,1083.0,19.235384061671343,60.087536145194036,1805.2559999999999,60.087536145194036
141,1090.0,1683.0,-1133.0,519.0,15.652475842498529,49.84857069164571,1242.4399999999998,49.84857069164571
142,1269.0,560.0,-640.0,532.0,15.132745950421556,33.28961399595976,554.0992,33.28961399595976
143,902.0,1821.0,480.0,-526.0,9.0,28.48370762383296,405.66079999999994,28.48370762383296
144,613.0,317.0,747.0,-392.0,1.4142135623730951,33.74428544213079,569.3384,33.74428544213079
145,502.0,867.0,-934.0,-918.0,11.180339887498949,52.384425166264826,1372.0639999999999,52.384425166264826
146,1120.0,761.0,379.0,330.0,12.36931687685298,20.10138303699524,202.0328,20.10138303699524
147,493.0,846.0,-787.0,328.0,16.1245154965971,34.104615523415596,581.5624,34.104615523415596
148,1897.0,1159.0,-115.0,145.0,15.033296378372908,7.402702209328698,27.399999999999995,7.402702209328698
149,535.0,734.0,-91.0,-255.0,15.811388300841896,10.830032317587976,58.6448,10.830032317587976
150,1172.0,1870.0,122.0,-196.0,6.324555320336759,9.234717104492155,42.639999999999986,9.234717104492155
151,583.0,1307.0,-115.0,-362.0,10.198039027185569,15.193103698718046,115.41519999999998,15.193103698718046
152,1173.0,1868.0,-124.0,-696.0,17.08800749063506,28.278387507069773,399.83359999999993,28.278387507069773
153,531.0,708.0,513.0,-486.0,1.0,28.266305029133186,399.492,28.266305029133186
154,901.0,1298.0,1220.0,-357.0,5.0990195135927845,50.84641973630002,1292.6792,50.84641973630002
155,537.0,1310.0,-716.0,-734.0,14.866068747318506,41.0153532229091,841.1295999999999,41.0153532229091
156,801.0,1079.0,-890.0,1263.0,15.132745950421556,61.803158495339055,1909.8152,61.803158495339055
157,502.0,853.0,114.0,744.0,7.280109889280518,30.107328011631985,453.2256,30.107328011631985
158,506.0,854.0,-288.0,-397.0,9.848857801796104,19.61848108289732,192.44239999999996,19.61848108289732
159,660.0,1384.0,-57.0,-189.0,1.4142135623730951,7.896328260653808,31.176,7.896328260653808
160,660.0,1384.0,222.0,600.0,12.806248474865697,25.590123094662907,327.4271999999999,25.590123094662907
161,1222.0,1387.0,-635.0,53.0,16.55294535724685,25.488318893171435,324.82719999999995,25.488318893171435
162,1290.0,1490.0,241.0,1135.0,11.704699910719626,46.41217081757758,1077.0448000000001,46.41217081757758
163,793.0,994.0,422.0,-445.0,5.0990195135927845,24.531090477188332,300.88720000000006,24.531090477188332
164,1313.0,1460.0,-85.0,-771.0,5.385164807134504,31.026852885847124,481.33279999999996,31.026852885847124
165,868.0,699.0,428.0,388.0,3.605551275463989,23.107678377543685,266.9824,23.107678377543685
166,516.0,1279.0,158.0,492.0,12.206555615733702,20.669900822210057,213.6224,20.669900822210057
167,812.0,937.0,1055.0,-1408.0,8.06225774829855,70.37600727520709,2476.3912000000005,70.37600727520709
168,1143.0,1818.0,-1251.0,886.0,15.811388300841896,61.3187997273267,1879.9976000000004,61.3187997273267
169,1377.0,1386.0,-636.0,-64.0,20.615528128088304,25.568480596234107,326.8736,25.568480596234107
170,1391.0,1372.0,245.0,-521.0,4.47213595499958,23.029233595584547,265.1728,23.029233595584547
171,1660.0,1427.0,1396.0,67.0,3.1622776601683795,55.90427532845766,1562.6439999999998,55.90427532845766
172,792.0,715.0,-129.0,1383.0,2.23606797749979,55.560129589481704,1543.4640000000002,55.560129589481704
173,1034.0,699.0,-1377.0,847.0,16.0312195418814,64.66576219298742,2090.8304000000003,64.66576219298742
174,1184.0,475.0,-223.0,-636.0,16.76305461424021,26.958486604407152,363.37999999999994,26.958486604407152
175,992.0,826.0,254.0,448.0,5.0990195135927845,20.599805824327568,212.176,20.599805824327568
176,643.0,851.0,-415.0,827.0,3.1622776601683795,37.01143607049043,684.9232000000002,37.01143607049043
177,1096.0,1059.0,615.0,-629.0,6.324555320336759,35.18786154343568,619.0927999999998,35.18786154343568
178,1506.0,1239.0,-388.0,-1048.0,2.23606797749979,44.700747197334415,999.0784000000003,44.700747197334415
179,665.0,843.0,19.0,-479.0,17.46424919657298,19.175067144602128,183.8416,19.175067144602128
180,748.0,749.0,-101.0,681.0,3.605551275463989,27.53795925627024,379.16959999999995,27.53795925627024
181,746.0,751.0,-1249.0,79.0,15.033296378372908,50.059836196296125,1252.9935999999998,50.059836196296125
182,1088.0,837.0,-798.0,725.0,16.55294535724685,43.12640026712176,929.9431999999999,43.12640026712176
183,1386.0,1190.0,16.0,-18.0,24.08318915758459,0.9633275663033837,0.464,0.9633275663033837
184,1194.0,1741.0,-912.0,258.0,22.67156809750927,37.91164464910484,718.6464,37.91164464910484
185,537.0,883.0,547.0,422.0,12.529964086141668,27.634558074990093,381.8344000000001,27.634558074990093
186,1175.0,971.0,-499.0,189.0,17.0,21.34373912884057,227.77760000000004,21.34373912884057
187,942.0,744.0,-153.0,-437.0,16.0312195418814,18.520388764818087,171.5024,18.520388764818087
188,536.0,1380.0,-393.0,-433.0,7.280109889280518,23.390185976173854,273.5504,23.390185976173854
189,2020.0,433.0,650.0,-542.0,14.212670403551895,33.85295260387194,573.0112,33.85295260387194
190,1463.0,1116.0,13.0,3.0,13.341664064126334,0.5336665625650534,0.14240000000000003,0.5336665625650534
191,727.0,1264.0,1082.0,-249.0,15.620499351813308,44.411259833515196,986.1800000000001,44.411259833515196
192,900.0,758.0,372.0,-354.0,17.204650534085253,20.54069132234843,210.96000000000004,20.54069132234843
193,1926.0,1241.0,-722.0,-395.0,14.560219778561036,32.91951396968066,541.8472,32.91951396968066
194,1880.0,1567.0,1026.0,-516.0,2.23606797749979,45.93790591657395,1055.1456,45.93790591657395
195,650.0,768.0,156.0,437.0,9.848857801796104,18.560387926980408,172.24400000000003,18.560387926980408
196,1273.0,762.0,-874.0,-878.0,20.12461179749811,49.55417237730845,1227.8079999999998,49.55417237730845
197,857.0,777.0,-150.0,-845.0,17.4928556845359,34.32841388704116,589.2200000000001,34.32841388704116
198,1563.0,1046.0,334.0,-4.0,7.615773105863909,13.360958049481333,89.25760000000001,13.360958049481333
199,931.0,1829.0,-820.0,1068.0,20.615528128088304,53.85943185738223,1450.4192,53.85943185738223
200,857.0,1339.0,31.0,-696.0,8.94427190999916,27.867601260244843,388.3016,27.867601260244843
201,1408.0,1890.0,675.0,-28.0,5.0990195135927845,27.02321964533464,365.12719999999996,27.02321964533464
202,1356.0,700.0,1099.0,506.0,17.204650534085253,48.39565269732396,1171.0696,48.39565269732396
203,644.0,735.0,11.0,6.0,12.529964086141668,0.5011985634456667,0.1256,0.5011985634456667
204,1334.0,1669.0,343.0,-443.0,9.486832980505138,22.410640329986112,251.1184,22.410640329986112
205,702.0,986.0,329.0,752.0,17.88854381999832,32.8327884895572,538.996,32.8327884895572
206,718.0,994.0,159.0,-45.0,10.198039027185569,6.609810889881797,21.844799999999996,6.609810889881797
207,641.0,1139.0,479.0,276.0,9.219544457292887,22.11305496759776,244.49359999999996,22.11305496759776
208,1780.0,1610.0,-1390.0,-452.0,12.649110640673518,58.46577118280405,1709.1232,58.46577118280405
209,837.0,1097.0,-62.0,452.0,9.055385138137417,18.249295876827688,166.5184,18.249295876827688
210,1364.0,1641.0,1119.0,-30.0,10.770329614269007,44.77608290147766,1002.4487999999999,44.77608290147766
211,1842.0,1812.0,-592.0,295.0,7.0710678118654755,26.457180499818946,349.99119999999994,26.457180499818946
212,1726.0,1718.0,-68.0,367.0,7.0710678118654755,14.92986269193391,111.45040000000002,14.92986269193391
213,745.0,871.0,-231.0,-910.0,14.142135623730951,37.5544617855189,705.1687999999998,37.5544617855189
214,1380.0,1590.0,-491.0,-276.0,3.605551275463989,22.530228582950507,253.8056,22.530228582950507
215,1517.0,1017.0,118.0,273.0,12.649110640673518,11.896419629451543,70.7624,11.896419629451543
216,1799.0,1123.0,7.0,-994.0,18.24828759089466,39.76098590326955,790.468,39.76098590326955
217,876.0,1487.0,-1166.0,618.0,18.110770276274835,52.78605876554907,1393.184,52.78605876554907
218,1592.0,870.0,246.0,788.0,7.810249675906654,33.020236219627506,545.1680000000001,33.020236219627506
219,1367.0,1706.0,-402.0,-630.0,8.602325267042627,29.893250074222443,446.80320000000006,29.893250074222443
220,1041.0,1356.0,-939.0,-9.0,12.206555615733702,37.561725199995806,705.4416,37.561725199995806
221,1805.0,671.0,-933.0,137.0,11.0,37.720190879686704,711.4064000000001,37.720190879686704
222,697.0,843.0,967.0,365.0,3.1622776601683795,41.34371052530239,854.6511999999999,41.34371052530239
223,531.0,970.0,552.0,-446.0,20.12461179749811,28.386475653028857,402.896,28.386475653028857
224,1447.0,607.0,202.0,-676.0,2.23606797749979,28.22141031203083,398.22400000000005,28.22141031203083
225,1771.0,687.0,565.0,-444.0,2.0,28.74330530749726,413.08880000000005,28.74330530749726
226,610.0,1139.0,419.0,739.0,1.4142135623730951,33.980747490306925,577.3456000000002,33.980747490306925
227,973.0,1676.0,515.0,-347.0,24.041630560342615,24.839774556142814,308.50719999999995,24.839774556142814
228,1133.0,1238.0,-695.0,-455.0,17.46424919657298,33.227699288394916,552.04,33.227699288394916
229,683.0,815.0,-83.0,291.0,8.48528137423857,12.104214142190315,73.25600000000001,12.104214142190315
230,1527.0,1641.0,475.0,440.0,4.123105625617661,25.899034731047408,335.37999999999994,25.899034731047408
231,1408.0,1656.0,-430.0,205.0,15.264337522473747,19.05465822312224,181.53999999999996,19.05465822312224
232,555.0,1118.0,-112.0,-49.0,16.15549442140351,4.889989775040434,11.956,4.889989775040434
233,1529.0,1462.0,948.0,-1452.0,1.4142135623730951,69.3629065134961,2405.6063999999997,69.3629065134961
234,1399.0,1158.0,-229.0,-215.0,15.652475842498529,12.564457807641363,78.9328,12.564457807641363
235,1508.0,1566.0,631.0,-871.0,14.422205101855956,43.0218921015801,925.4416000000001,43.0218921015801
236,1229.0,1314.0,-206.0,30.0,12.529964086141668,8.326920198969123,34.66879999999999,8.326920198969123
237,1865.0,413.0,524.0,740.0,4.123105625617661,36.26956851135673,657.7407999999998,36.26956851135673
238,513.0,1090.0,-92.0,867.0,5.0990195135927845,34.87470143241373,608.1224000000001,34.87470143241373
239,1261.0,1141.0,-737.0,-435.0,25.019992006393608,34.232008413179614,585.9151999999999,34.232008413179614
240,1285.0,1139.0,-21.0,-1066.0,3.0,42.64827311861525,909.4376000000001,42.64827311861525
241,1582.0,512.0,-510.0,-761.0,15.132745950421556,36.64360244299133,671.3768000000001,36.64360244299133
242,1298.0,1381.0,127.0,-657.0,8.602325267042627,26.76648650831857,358.22240000000005,26.76648650831857
243,1703.0,1603.0,-700.0,110.0,12.727922061357855,28.343605980891,401.68,28.343605980891
244,872.0,1880.0,693.0,304.0,14.035668847618199,30.269852989401848,458.132,30.269852989401848
245,1240.0,1570.0,-248.0,56.0,17.4928556845359,10.16975909252525,51.712,10.16975909252525
246,1426.0,1115.0,1427.0,547.0,4.123105625617661,61.129868313288554,1868.4304,61.129868313288554
247,883.0,1881.0,-862.0,-177.0,9.0,35.199386358287555,619.4984000000001,35.199386358287555
248,1327.0,523.0,-448.0,364.0,10.63014581273465,23.089391503458902,266.56000000000006,23.089391503458902
249,1398.0,918.0,383.0,221.0,6.4031242374328485,17.68750971731182,156.424,17.68750971731182
250,1454.0,1637.0,492.0,1124.0,9.219544457292887,49.07854928581325,1204.3520000000003,49.07854928581325
251,661.0,799.0,-643.0,-55.0,2.23606797749979,25.81391872614462,333.1792,25.81391872614462
252,1433.0,1524.0,-362.0,-366.0,12.165525060596439,20.591260281974,212.00000000000003,20.591260281974
253,1567.0,1060.0,-97.0,182.0,11.180339887498949,8.249412100265085,34.026399999999995,8.249412100265085
254,491.0,979.0,-403.0,962.0,16.0,41.72007670175116,870.2824,41.72007670175116
255,1517.0,1380.0,471.0,-72.0,14.866068747318506,19.05885620912231,181.62000000000003,19.05885620912231
256,1511.0,1362.0,-984.0,351.0,8.94427190999916,41.78912777266355,873.1655999999999,41.78912777266355
257,1987.0,1817.0,1049.0,-691.0,10.770329614269007,50.24550925207147,1262.3056,50.24550925207147
258,915.0,1890.0,715.0,960.0,8.246211251235321,47.88026733425786,1146.26,47.88026733425786
259,712.0,367.0,386.0,-744.0,14.422205101855956,33.526872803767425,562.0255999999999,33.526872803767425
260,1540.0,944.0,1064.0,-683.0,2.0,50.57406449950409,1278.868,50.57406449950409
261,1972.0,1890.0,-376.0,-97.0,10.198039027185569,15.532417712642165,120.62800000000003,15.532417712642165
262,1543.0,961.0,-858.0,910.0,23.08679276123039,50.02821603855168,1251.4112,50.02821603855168
263,1858.0,1304.0,-433.0,-809.0,7.0710678118654755,36.70356930871983,673.576,36.70356930871983
264,1496.0,649.0,-395.0,419.0,19.026297590440446,23.03340183299028,265.2688,23.03340183299028
265,1545.0,1524.0,-403.0,-872.0,9.433981132056603,38.4248461285143,738.2344,38.4248461285143
266,1553.0,1000.0,1161.0,-173.0,13.601470508735444,46.952742198938715,1102.2800000000002,46.952742198938715
267,1112.0,718.0,-330.0,1567.0,17.08800749063506,64.05483900533979,2051.5111999999995,64.05483900533979
268,1568.0,1531.0,-15.0,4.0,15.524174696260024,0.6209669878504009,0.1928,0.6209669878504009
269,1450.0,1110.0,619.0,211.0,5.385164807134504,26.15896022398444,342.14560000000006,26.15896022398444
270,2014.0,1113.0,467.0,602.0,18.027756377319946,30.476036487706207,464.3944,30.476036487706207
271,1845.0,310.0,-940.0,-125.0,6.324555320336759,37.930989968625916,719.3799999999999,37.930989968625916
272,1745.0,1247.0,46.0,-650.0,15.033296378372908,26.06502637635343,339.6928,26.06502637635343
273,1304.0,740.0,1190.0,439.0,9.486832980505138,50.73572311498083,1287.0568,50.73572311498083
274,1431.0,1720.0,1049.0,164.0,2.23606797749979,42.46969743240467,901.8376,42.46969743240467
