,x,y,delta_x,delta_y,distances,speed,energy,momentum
274,1444.0,1000.0,-400.0,146.0,3.605551275463989,17.032486606482333,145.05280000000005,17.032486606482333
275,1944.0,1110.0,-957.0,-44.0,5.385164807134504,38.320438410853285,734.228,38.320438410853285
276,1543.0,583.0,-207.0,440.0,15.231546211727817,19.450408736065164,189.15920000000003,19.450408736065164
277,1684.0,1819.0,-98.0,349.0,5.0,14.499931034318749,105.124,14.499931034318749
278,698.0,628.0,341.0,-721.0,21.095023109728988,31.902902689253843,508.8976,31.902902689253843
279,1739.0,353.0,-1187.0,35.0,25.942243542145693,47.50063578521871,1128.1552000000001,47.50063578521871
280,1450.0,862.0,167.0,610.0,5.0990195135927845,25.29787342841291,319.9912,25.29787342841291
281,1863.0,1108.0,-273.0,-265.0,13.601470508735444,15.218620173984236,115.80319999999999,15.218620173984236
282,1421.0,1547.0,773.0,807.0,13.038404810405298,44.69949440429948,999.0224000000002,44.69949440429948
283,1655.0,1598.0,-1220.0,-1056.0,16.1245154965971,64.54190576671873,2082.8288000000002,64.54190576671873
284,2037.0,351.0,1021.0,636.0,18.110770276274835,48.11547775924084,1157.5495999999998,48.11547775924084
285,602.0,789.0,540.0,799.0,9.433981132056603,38.574623783000135,744.0007999999998,38.574623783000135
286,653.0,535.0,690.0,-1372.0,2.0,61.42942617345534,1886.7872,61.42942617345534
287,526.0,619.0,161.0,57.0,7.615773105863909,6.831690859516406,23.336000000000002,6.831690859516406
288,518.0,617.0,-8.0,-2.0,8.246211251235321,0.3298484500494128,0.05439999999999999,0.3298484500494128
289,507.0,616.0,-11.0,-1.0,11.045361017187261,0.44181444068749043,0.09759999999999999,0.44181444068749043
290,501.0,614.0,-746.0,-263.0,9.433981132056603,31.64010113763861,500.548,31.64010113763861
291,632.0,880.0,7.0,-792.0,6.708203932499369,31.681237349573326,501.8504,31.681237349573326
292,856.0,1897.0,-422.0,910.0,3.605551275463989,40.12348937966388,804.9472000000001,40.12348937966388
293,1559.0,1343.0,-829.0,653.0,11.704699910719626,42.21184667839113,890.9200000000003,42.21184667839113
294,1863.0,948.0,1101.0,-178.0,8.246211251235321,44.61183699423282,995.1079999999998,44.61183699423282
295,1853.0,1190.0,-868.0,-352.0,17.46424919657298,37.46631553809368,701.8624,37.46631553809368
296,1471.0,599.0,-487.0,-1111.0,15.231546211727817,48.52199501257136,1177.192,48.52199501257136
297,1173.0,412.0,664.0,220.0,11.180339887498949,27.979878484368015,391.4368000000001,27.979878484368015
298,767.0,1651.0,-867.0,814.0,2.23606797749979,47.569486017824495,1131.428,47.569486017824495
299,1638.0,842.0,-261.0,-686.0,9.055385138137417,29.358937310468168,430.9735999999999,29.358937310468168
300,775.0,1649.0,-1283.0,-158.0,13.341664064126334,51.70768608243846,1336.8423999999998,51.70768608243846
301,713.0,1048.0,-1349.0,582.0,13.601470508735444,58.76767819133235,1726.82,58.76767819133235
302,1267.0,443.0,29.0,165.0,10.295630140987,6.701164077979288,22.452800000000003,6.701164077979288
303,1844.0,1362.0,233.0,874.0,9.486832980505138,36.180989483429,654.532,36.180989483429
304,529.0,491.0,438.0,505.0,8.54400374531753,26.73930440381724,357.4952,26.73930440381724
305,1105.0,890.0,377.0,-26.0,15.297058540778355,15.115819527898577,114.24399999999997,15.115819527898577
306,489.0,1664.0,-147.0,590.0,13.341664064126334,24.321480218111724,295.76719999999995,24.321480218111724
307,791.0,1144.0,-744.0,-493.0,9.219544457292887,35.700644251889905,637.2679999999998,35.700644251889905
308,1389.0,488.0,1204.0,742.0,8.246211251235321,56.571088022063,1600.144,56.571088022063
309,1733.0,297.0,1268.0,-1365.0,7.0,74.52300584383322,2776.8392,74.52300584383322
310,895.0,1896.0,-328.0,-542.0,10.770329614269007,25.340812930922326,321.07840000000004,25.340812930922326
311,552.0,906.0,357.0,-490.0,7.615773105863909,24.250327832835577,294.03919999999994,24.250327832835577
312,1573.0,580.0,-859.0,674.0,8.602325267042627,43.674376927438814,953.7255999999999,43.674376927438814
313,1916.0,1039.0,375.0,692.0,14.317821063276353,31.48304940757804,495.5912,31.48304940757804
314,639.0,1568.0,-118.0,-94.0,6.708203932499369,6.034567093006754,18.207999999999995,6.034567093006754
315,528.0,950.0,-1254.0,1324.0,13.0,72.94372625524419,2660.3936,72.94372625524419
316,693.0,673.0,394.0,-446.0,15.033296378372908,23.804268524783534,283.32160000000005,23.804268524783534
317,1579.0,693.0,815.0,329.0,21.2602916254693,35.15601797701213,617.9727999999999,35.15601797701213
318,1839.0,688.0,330.0,-158.0,3.0,14.634971814117032,107.09119999999999,14.634971814117032
319,1101.0,1060.0,-2.0,703.0,9.055385138137417,28.120113797778274,395.3704,28.120113797778274
320,602.0,1536.0,-44.0,996.0,11.40175425099138,39.878856553316574,795.1616000000001,39.878856553316574
321,1641.0,566.0,631.0,-781.0,6.0,40.16211149827658,806.4975999999999,40.16211149827658
322,1904.0,627.0,611.0,-87.0,14.142135623730951,24.686514537293434,304.712,24.686514537293434
323,489.0,1031.0,-885.0,-37.0,19.6468827043885,35.430924345831,627.6752,35.430924345831
324,1710.0,1490.0,-127.0,-1225.0,2.23606797749979,49.262626807753556,1213.4031999999997,49.262626807753556
325,904.0,1642.0,-640.0,-605.0,12.041594578792296,35.22782990761707,620.4999999999999,35.22782990761707
326,823.0,548.0,-1148.0,-1138.0,5.0990195135927845,64.65846270984179,2090.3584000000005,64.65846270984179
327,1938.0,931.0,-323.0,-338.0,11.40175425099138,18.70071656381113,174.8584,18.70071656381113
328,1838.0,1707.0,1200.0,426.0,10.198039027185569,50.934876067386284,1297.1808,50.934876067386284
329,886.0,1897.0,-790.0,405.0,9.055385138137417,35.510561809129406,630.5,35.510561809129406
330,811.0,857.0,38.0,-614.0,14.7648230602334,24.60699087657814,302.75199999999995,24.60699087657814
331,629.0,1792.0,-1122.0,65.0,21.2602916254693,44.95524885928227,1010.4872,44.95524885928227
332,869.0,1412.0,-9.0,-484.0,5.0990195135927845,19.36334681815104,187.4696,19.36334681815104
333,1886.0,631.0,-609.0,935.0,10.0,44.63372715783436,996.0848000000001,44.63372715783436
334,1886.0,1267.0,-743.0,963.0,19.79898987322333,48.65253128049968,1183.5344,48.65253128049968
335,470.0,1141.0,-395.0,-751.0,8.246211251235321,33.941738317298956,576.0208000000001,33.941738317298956
336,1239.0,1051.0,-8.0,115.0,10.0,4.611117001334926,10.6312,4.611117001334926
337,2070.0,1695.0,-783.0,577.0,17.11724276862369,38.90538266101491,756.8143999999999,38.90538266101491
338,717.0,833.0,65.0,1367.0,19.1049731745428,54.74177929150641,1498.3312,54.74177929150641
339,2084.0,741.0,-147.0,1159.0,20.591260281974,46.73140271808669,1091.912,46.73140271808669
340,1586.0,1483.0,564.0,-625.0,12.529964086141668,33.674227533827704,566.9767999999999,33.674227533827704
341,2005.0,268.0,689.0,64.0,8.94427190999916,27.67864158516454,383.05359999999996,27.67864158516454
342,1888.0,1124.0,64.0,-899.0,7.615773105863909,36.05100830767428,649.8376,36.05100830767428
343,1464.0,1463.0,11.0,-483.0,21.02379604162864,19.32500970245552,186.728,19.32500970245552
344,487.0,1230.0,-148.0,-1186.0,10.770329614269007,47.80794912982569,1142.8000000000004,47.80794912982569
345,2000.0,333.0,-12.0,324.0,14.035668847618199,12.968885842662043,84.09599999999999,12.968885842662043
346,1300.0,1788.0,1177.0,-40.0,9.848857801796104,47.107179919838124,1109.5432,47.107179919838124
347,2057.0,487.0,403.0,331.0,21.840329667841555,20.860297217441556,217.57599999999996,20.860297217441556
348,1007.0,1043.0,-613.0,1330.0,10.0,58.578753827646416,1715.7351999999998,58.578753827646416
349,488.0,1439.0,-470.0,1240.0,20.09975124224178,53.043378474603216,1406.8,53.043378474603216
350,1281.0,1822.0,-1157.0,-732.0,19.6468827043885,54.76455788190023,1499.5784000000003,54.76455788190023
351,2010.0,400.0,115.0,1224.0,9.055385138137417,49.175619975756284,1209.1208000000001,49.175619975756284
352,590.0,782.0,-41.0,1165.0,7.0710678118654755,46.62884943894713,1087.1248,46.62884943894713
353,2044.0,526.0,-816.0,-228.0,24.839484696748443,33.890175567559396,574.2719999999999,33.890175567559396
354,808.0,1814.0,-448.0,-238.0,4.0,20.29179144383265,205.87839999999997,20.29179144383265
355,1983.0,1668.0,-1421.0,-900.0,8.54400374531753,67.28139118656807,2263.3928,67.28139118656807
356,1973.0,1666.0,-8.0,271.0,13.601470508735444,10.844722218664709,58.804,10.844722218664709
357,985.0,727.0,610.0,389.0,12.041594578792296,28.93913613085228,418.7367999999999,28.93913613085228
358,954.0,1676.0,235.0,1170.0,8.06225774829855,47.73468340735067,1139.2999999999997,47.73468340735067
359,1348.0,1539.0,-1268.0,852.0,13.038404810405298,61.10617644722995,1866.9824,61.10617644722995
360,550.0,754.0,962.0,302.0,12.041594578792296,40.33158563706614,813.3183999999999,40.33158563706614
361,1988.0,1536.0,232.0,988.0,20.248456731316587,40.59493564473283,823.9744,40.59493564473283
362,1964.0,1718.0,-659.0,-446.0,18.788294228055936,31.829470620794183,506.55760000000004,31.829470620794183
363,2031.0,601.0,281.0,136.0,12.041594578792296,12.487241488815693,77.96559999999998,12.487241488815693
364,1167.0,1853.0,-68.0,1139.0,7.0710678118654755,45.641121809175544,1041.5559999999998,45.641121809175544
365,536.0,744.0,152.0,1390.0,11.045361017187261,55.93144375036282,1564.1632,55.93144375036282
366,1672.0,1221.0,-958.0,-196.0,13.0,39.11378273703529,764.9439999999998,39.11378273703529
367,2030.0,632.0,-1.0,20.0,20.024984394500787,0.8009993757800316,0.3208000000000001,0.8009993757800316
368,1708.0,451.0,239.0,-721.0,11.661903789690601,30.383205887463554,461.5696,30.383205887463554
369,1715.0,1256.0,864.0,514.0,15.297058540778355,40.213271441154845,808.5536,40.213271441154845
370,996.0,1390.0,82.0,1145.0,16.278820596099706,45.91729957216561,1054.1992,45.91729957216561
371,1740.0,1282.0,102.0,-128.0,20.09975124224178,6.546816020020725,21.430400000000006,6.546816020020725
372,566.0,851.0,94.0,206.0,17.204650534085253,9.057328524460178,41.017599999999995,9.057328524460178
373,1523.0,577.0,855.0,55.0,8.06225774829855,34.27068718307236,587.2400000000001,34.27068718307236
374,525.0,725.0,1508.0,-42.0,3.0,60.34339069028189,1820.6623999999997,60.34339069028189
375,524.0,724.0,431.0,-555.0,3.605551275463989,28.107963284450193,395.02880000000005,28.107963284450193
376,1032.0,1842.0,168.0,597.0,3.0,24.807514990421755,307.70640000000003,24.807514990421755
377,703.0,1320.0,-256.0,-142.0,15.0,11.709824934643557,68.55999999999999,11.709824934643557
378,1135.0,1750.0,17.0,10.0,19.72308292331602,0.7889233169326408,0.31120000000000003,0.7889233169326408
379,1826.0,316.0,1485.0,1156.0,3.0,75.27614230285715,2833.2488000000003,75.27614230285715
380,1984.0,1393.0,309.0,448.0,14.212670403551895,21.769152486948133,236.94800000000006,21.769152486948133
381,2045.0,729.0,-371.0,-150.0,13.92838827718412,16.00704844748088,128.11280000000002,16.00704844748088
382,600.0,926.0,1204.0,-803.0,1.4142135623730951,57.888513541116254,1675.54,57.888513541116254
383,1054.0,1894.0,-1013.0,1262.0,14.317821063276353,64.73098794240668,2095.0503999999996,64.73098794240668
384,1663.0,1733.0,1219.0,122.0,21.633307652783937,49.003591705098515,1200.676,49.003591705098515
385,1482.0,1670.0,810.0,-1603.0,12.165525060596439,71.84103562727921,2580.5672000000004,71.84103562727921
386,1910.0,1338.0,1099.0,-818.0,13.152946437965905,54.80036496228834,1501.54,54.80036496228834
387,1059.0,1852.0,1181.0,892.0,15.297058540778355,59.20033783687387,1752.34,59.20033783687387
388,1855.0,304.0,-280.0,-77.0,8.602325267042627,11.615782367107263,67.4632,11.615782367107263
389,1090.0,774.0,875.0,1331.0,18.681541692269406,63.71418680325442,2029.7487999999998,63.71418680325442
390,1860.0,1457.0,-25.0,991.0,12.041594578792296,39.65261151551055,786.1647999999999,39.65261151551055
391,1794.0,661.0,-12.0,4.0,12.649110640673518,0.5059644256269408,0.12800000000000003,0.5059644256269408
392,2054.0,1724.0,190.0,262.0,4.123105625617661,12.945671091140852,83.7952,12.945671091140852
393,578.0,1377.0,-1074.0,891.0,8.48528137423857,55.8190935075087,1557.8855999999998,55.8190935075087
394,562.0,1084.0,-349.0,23.0,13.038404810405298,13.990282341682743,97.86399999999999,13.990282341682743
395,556.0,1387.0,-419.0,34.0,2.23606797749979,16.81508846244943,141.37359999999998,16.81508846244943
396,2072.0,825.0,84.0,-397.0,10.816653826391969,16.231574168884546,131.73200000000003,16.231574168884546
397,1205.0,1692.0,1030.0,-1177.0,7.0,62.56170074414538,1956.9832000000001,62.56170074414538
398,1862.0,1674.0,1348.0,352.0,11.180339887498949,55.728025265569926,1552.8064,55.728025265569926
399,895.0,1049.0,-972.0,331.0,15.0,41.07252122770162,843.4760000000001,41.07252122770162
